times,gctimes,bytes,allocs
7.677008310249308e-8,0.0,0.0,0.0
7.699168975069252e-8,0.0,0.0,0.0
7.66786703601108e-8,0.0,0.0,0.0
7.701385041551248e-8,0.0,0.0,0.0
7.710249307479225e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.697783933518006e-8,0.0,0.0,0.0
7.714127423822715e-8,0.0,0.0,0.0
7.70027700831025e-8,0.0,0.0,0.0
7.710249307479225e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.811080332409973e-8,0.0,0.0,0.0
7.698891966759004e-8,0.0,0.0,0.0
7.669252077562327e-8,0.0,0.0,0.0
7.817174515235457e-8,0.0,0.0,0.0
7.672576177285319e-8,0.0,0.0,0.0
7.665373961218838e-8,0.0,0.0,0.0
7.666204986149584e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.66398891966759e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.697783933518006e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.662603878116344e-8,0.0,0.0,0.0
7.712742382271468e-8,0.0,0.0,0.0
7.670914127423823e-8,0.0,0.0,0.0
7.702770083102494e-8,0.0,0.0,0.0
7.701108033240997e-8,0.0,0.0,0.0
7.644875346260388e-8,0.0,0.0,0.0
7.647091412742383e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.671745152354571e-8,0.0,0.0,0.0
7.661218836565097e-8,0.0,0.0,0.0
7.661218836565097e-8,0.0,0.0,0.0
7.666759002770084e-8,0.0,0.0,0.0
7.667590027700832e-8,0.0,0.0,0.0
7.671468144044323e-8,0.0,0.0,0.0
7.671191135734073e-8,0.0,0.0,0.0
7.66038781163435e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.696952908587258e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.701939058171745e-8,0.0,0.0,0.0
7.714404432132964e-8,0.0,0.0,0.0
7.667313019390582e-8,0.0,0.0,0.0
7.665096952908588e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.665373961218838e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
