times,gctimes,bytes,allocs
6.318526000000001e-6,0.8649153299361275,2000.0,26.0
1.011593e-6,0.0,2000.0,26.0
7.76303e-7,0.0,2000.0,26.0
7.55279e-7,0.0,2000.0,26.0
8.666250000000002e-7,0.0,2000.0,26.0
9.242670000000001e-7,0.0,2000.0,26.0
9.04437e-7,0.0,2000.0,26.0
8.70195e-7,0.0,2000.0,26.0
7.93077e-7,0.0,2000.0,26.0
8.304600000000001e-7,0.0,2000.0,26.0
8.22888e-7,0.0,2000.0,26.0
7.765140000000001e-7,0.0,2000.0,26.0
7.348470000000001e-7,0.0,2000.0,26.0
7.41688e-7,0.0,2000.0,26.0
6.560827e-6,0.883437560539243,2000.0,26.0
9.019790000000001e-7,0.0,2000.0,26.0
8.092490000000001e-7,0.0,2000.0,26.0
7.78569e-7,0.0,2000.0,26.0
8.11594e-7,0.0,2000.0,26.0
8.385150000000001e-7,0.0,2000.0,26.0
9.54542e-7,0.0,2000.0,26.0
9.3919e-7,0.0,2000.0,26.0
8.263250000000001e-7,0.0,2000.0,26.0
7.907140000000001e-7,0.0,2000.0,26.0
7.370520000000001e-7,0.0,2000.0,26.0
7.426330000000001e-7,0.0,2000.0,26.0
7.374440000000001e-7,0.0,2000.0,26.0
7.594460000000001e-7,0.0,2000.0,26.0
7.30177e-7,0.0,2000.0,26.0
6.489815e-6,0.8541508502168398,2000.0,26.0
8.531340000000001e-7,0.0,2000.0,26.0
7.7505e-7,0.0,2000.0,26.0
8.034530000000001e-7,0.0,2000.0,26.0
8.654450000000001e-7,0.0,2000.0,26.0
8.667100000000001e-7,0.0,2000.0,26.0
8.809620000000001e-7,0.0,2000.0,26.0
8.88551e-7,0.0,2000.0,26.0
8.29108e-7,0.0,2000.0,26.0
8.26257e-7,0.0,2000.0,26.0
7.415000000000001e-7,0.0,2000.0,26.0
7.614429999999999e-7,0.0,2000.0,26.0
7.294550000000001e-7,0.0,2000.0,26.0
7.33675e-7,0.0,2000.0,26.0
6.649855000000001e-6,0.8640468100432265,2000.0,26.0
8.337710000000001e-7,0.0,2000.0,26.0
7.771480000000001e-7,0.0,2000.0,26.0
7.647120000000001e-7,0.0,2000.0,26.0
8.383340000000001e-7,0.0,2000.0,26.0
8.74349e-7,0.0,2000.0,26.0
1.0056000000000002e-6,0.0,2000.0,26.0
8.353880000000001e-7,0.0,2000.0,26.0
7.364390000000001e-7,0.0,2000.0,26.0
8.101840000000001e-7,0.0,2000.0,26.0
7.836960000000001e-7,0.0,2000.0,26.0
7.57555e-7,0.0,2000.0,26.0
7.333930000000001e-7,0.0,2000.0,26.0
7.357570000000001e-7,0.0,2000.0,26.0
6.466802000000001e-6,0.8633788385665744,2000.0,26.0
9.73787e-7,0.0,2000.0,26.0
7.64143e-7,0.0,2000.0,26.0
7.770010000000001e-7,0.0,2000.0,26.0
8.708640000000001e-7,0.0,2000.0,26.0
8.734110000000001e-7,0.0,2000.0,26.0
8.507500000000001e-7,0.0,2000.0,26.0
8.710600000000001e-7,0.0,2000.0,26.0
8.022090000000001e-7,0.0,2000.0,26.0
8.20438e-7,0.0,2000.0,26.0
7.42673e-7,0.0,2000.0,26.0
7.471370000000001e-7,0.0,2000.0,26.0
7.36752e-7,0.0,2000.0,26.0
7.52528e-7,0.0,2000.0,26.0
6.5774840000000005e-6,0.8803344865605146,2000.0,26.0
8.84654e-7,0.0,2000.0,26.0
8.300910000000001e-7,0.0,2000.0,26.0
7.58806e-7,0.0,2000.0,26.0
8.103140000000001e-7,0.0,2000.0,26.0
8.51933e-7,0.0,2000.0,26.0
9.65918e-7,0.0,2000.0,26.0
1.0268040000000002e-6,0.0,2000.0,26.0
7.823870000000001e-7,0.0,2000.0,26.0
7.396550000000001e-7,0.0,2000.0,26.0
7.348490000000001e-7,0.0,2000.0,26.0
7.433320000000001e-7,0.0,2000.0,26.0
8.097240000000001e-7,0.0,2000.0,26.0
7.7209e-7,0.0,2000.0,26.0
7.27456e-7,0.0,2000.0,26.0
6.660981000000001e-6,0.8496685398141806,2000.0,26.0
8.218100000000001e-7,0.0,2000.0,26.0
7.8695e-7,0.0,2000.0,26.0
8.32119e-7,0.0,2000.0,26.0
9.14002e-7,0.0,2000.0,26.0
9.02358e-7,0.0,2000.0,26.0
8.92883e-7,0.0,2000.0,26.0
8.75607e-7,0.0,2000.0,26.0
7.87556e-7,0.0,2000.0,26.0
8.557870000000001e-7,0.0,2000.0,26.0
7.995630000000001e-7,0.0,2000.0,26.0
7.30212e-7,0.0,2000.0,26.0
7.32552e-7,0.0,2000.0,26.0
7.33035e-7,0.0,2000.0,26.0
6.697140000000001e-6,0.8633707821547706,2000.0,26.0
8.27497e-7,0.0,2000.0,26.0
7.76498e-7,0.0,2000.0,26.0
7.816520000000001e-7,0.0,2000.0,26.0
8.408580000000001e-7,0.0,2000.0,26.0
8.91089e-7,0.0,2000.0,26.0
9.74359e-7,0.0,2000.0,26.0
8.232360000000001e-7,0.0,2000.0,26.0
7.401860000000001e-7,0.0,2000.0,26.0
7.67012e-7,0.0,2000.0,26.0
7.36463e-7,0.0,2000.0,26.0
7.334e-7,0.0,2000.0,26.0
7.36396e-7,0.0,2000.0,26.0
7.4857e-7,0.0,2000.0,26.0
6.3233370000000005e-6,0.8630969692110353,2000.0,26.0
9.441790000000001e-7,0.0,2000.0,26.0
7.57391e-7,0.0,2000.0,26.0
7.649840000000001e-7,0.0,2000.0,26.0
8.797490000000001e-7,0.0,2000.0,26.0
8.74519e-7,0.0,2000.0,26.0
8.42867e-7,0.0,2000.0,26.0
8.843050000000001e-7,0.0,2000.0,26.0
7.80487e-7,0.0,2000.0,26.0
8.106560000000001e-7,0.0,2000.0,26.0
7.417860000000001e-7,0.0,2000.0,26.0
7.485710000000001e-7,0.0,2000.0,26.0
7.322190000000001e-7,0.0,2000.0,26.0
7.351350000000001e-7,0.0,2000.0,26.0
6.556399e-6,0.8740004993594808,2000.0,26.0
8.707000000000001e-7,0.0,2000.0,26.0
8.074610000000001e-7,0.0,2000.0,26.0
7.476290000000001e-7,0.0,2000.0,26.0
8.18195e-7,0.0,2000.0,26.0
8.62419e-7,0.0,2000.0,26.0
9.626080000000001e-7,0.0,2000.0,26.0
9.04095e-7,0.0,2000.0,26.0
7.51495e-7,0.0,2000.0,26.0
7.337660000000001e-7,0.0,2000.0,26.0
7.628780000000001e-7,0.0,2000.0,26.0
7.40849e-7,0.0,2000.0,26.0
7.397640000000001e-7,0.0,2000.0,26.0
7.319980000000001e-7,0.0,2000.0,26.0
6.287028e-6,0.8746072070937174,2000.0,26.0
9.599570000000002e-7,0.0,2000.0,26.0
8.122360000000001e-7,0.0,2000.0,26.0
7.815490000000001e-7,0.0,2000.0,26.0
8.74402e-7,0.0,2000.0,26.0
9.049910000000001e-7,0.0,2000.0,26.0
8.622220000000001e-7,0.0,2000.0,26.0
8.652540000000001e-7,0.0,2000.0,26.0
7.962370000000001e-7,0.0,2000.0,26.0
8.718440000000001e-7,0.0,2000.0,26.0
7.935480000000001e-7,0.0,2000.0,26.0
8.038280000000001e-7,0.0,2000.0,26.0
8.00957e-7,0.0,2000.0,26.0
8.212740000000001e-7,0.0,2000.0,26.0
8.53701e-7,0.0,2000.0,26.0
6.7206070000000005e-6,0.8624305810472179,2000.0,26.0
8.72367e-7,0.0,2000.0,26.0
8.13662e-7,0.0,2000.0,26.0
7.97939e-7,0.0,2000.0,26.0
8.412690000000001e-7,0.0,2000.0,26.0
9.14268e-7,0.0,2000.0,26.0
9.736800000000002e-7,0.0,2000.0,26.0
8.021380000000001e-7,0.0,2000.0,26.0
7.505310000000001e-7,0.0,2000.0,26.0
7.646380000000002e-7,0.0,2000.0,26.0
7.354960000000001e-7,0.0,2000.0,26.0
7.885430000000001e-7,0.0,2000.0,26.0
7.955660000000001e-7,0.0,2000.0,26.0
7.366120000000001e-7,0.0,2000.0,26.0
6.480045e-6,0.8545625840561293,2000.0,26.0
1.00028e-6,0.0,2000.0,26.0
7.48079e-7,0.0,2000.0,26.0
7.744050000000001e-7,0.0,2000.0,26.0
8.735030000000001e-7,0.0,2000.0,26.0
9.19684e-7,0.0,2000.0,26.0
8.53378e-7,0.0,2000.0,26.0
8.728670000000001e-7,0.0,2000.0,26.0
7.846730000000001e-7,0.0,2000.0,26.0
8.392390000000001e-7,0.0,2000.0,26.0
7.894460000000001e-7,0.0,2000.0,26.0
7.6742e-7,0.0,2000.0,26.0
7.40127e-7,0.0,2000.0,26.0
7.36366e-7,0.0,2000.0,26.0
6.644336000000001e-6,0.8739306681660891,2000.0,26.0
8.549860000000001e-7,0.0,2000.0,26.0
8.02628e-7,0.0,2000.0,26.0
7.67358e-7,0.0,2000.0,26.0
8.358140000000001e-7,0.0,2000.0,26.0
8.527600000000001e-7,0.0,2000.0,26.0
9.99566e-7,0.0,2000.0,26.0
8.88243e-7,0.0,2000.0,26.0
8.123580000000001e-7,0.0,2000.0,26.0
7.839720000000001e-7,0.0,2000.0,26.0
7.49072e-7,0.0,2000.0,26.0
7.42638e-7,0.0,2000.0,26.0
7.36877e-7,0.0,2000.0,26.0
7.516400000000001e-7,0.0,2000.0,26.0
6.322290000000001e-6,0.8745943321170019,2000.0,26.0
9.539860000000001e-7,0.0,2000.0,26.0
8.119020000000001e-7,0.0,2000.0,26.0
7.73707e-7,0.0,2000.0,26.0
8.37328e-7,0.0,2000.0,26.0
8.579030000000001e-7,0.0,2000.0,26.0
8.476860000000001e-7,0.0,2000.0,26.0
9.20347e-7,0.0,2000.0,26.0
8.275450000000001e-7,0.0,2000.0,26.0
8.20949e-7,0.0,2000.0,26.0
7.419550000000001e-7,0.0,2000.0,26.0
7.4445e-7,0.0,2000.0,26.0
7.5745e-7,0.0,2000.0,26.0
7.287790000000001e-7,0.0,2000.0,26.0
6.562411000000001e-6,0.8832605882197869,2000.0,26.0
9.44871e-7,0.0,2000.0,26.0
8.424810000000001e-7,0.0,2000.0,26.0
7.60717e-7,0.0,2000.0,26.0
7.982550000000001e-7,0.0,2000.0,26.0
8.391830000000001e-7,0.0,2000.0,26.0
9.30209e-7,0.0,2000.0,26.0
9.572030000000002e-7,0.0,2000.0,26.0
7.48542e-7,0.0,2000.0,26.0
7.47124e-7,0.0,2000.0,26.0
8.12717e-7,0.0,2000.0,26.0
7.89204e-7,0.0,2000.0,26.0
7.55538e-7,0.0,2000.0,26.0
7.323360000000001e-7,0.0,2000.0,26.0
7.30333e-7,0.0,2000.0,26.0
6.550716000000001e-6,0.8534743377670472,2000.0,26.0
8.818730000000001e-7,0.0,2000.0,26.0
7.50447e-7,0.0,2000.0,26.0
8.033180000000001e-7,0.0,2000.0,26.0
8.685530000000001e-7,0.0,2000.0,26.0
8.5698e-7,0.0,2000.0,26.0
8.153360000000001e-7,0.0,2000.0,26.0
8.634110000000001e-7,0.0,2000.0,26.0
8.3973e-7,0.0,2000.0,26.0
8.548090000000001e-7,0.0,2000.0,26.0
7.45723e-7,0.0,2000.0,26.0
7.46526e-7,0.0,2000.0,26.0
7.38613e-7,0.0,2000.0,26.0
7.643400000000001e-7,0.0,2000.0,26.0
6.661312000000001e-6,0.8709701632351105,2000.0,26.0
8.43423e-7,0.0,2000.0,26.0
8.06731e-7,0.0,2000.0,26.0
7.572240000000001e-7,0.0,2000.0,26.0
8.302260000000001e-7,0.0,2000.0,26.0
8.6351e-7,0.0,2000.0,26.0
1.0663720000000001e-6,0.0,2000.0,26.0
9.38429e-7,0.0,2000.0,26.0
7.589290000000001e-7,0.0,2000.0,26.0
7.38171e-7,0.0,2000.0,26.0
7.4078e-7,0.0,2000.0,26.0
7.812530000000001e-7,0.0,2000.0,26.0
8.23418e-7,0.0,2000.0,26.0
7.90669e-7,0.0,2000.0,26.0
6.382399000000001e-6,0.8667919382664732,2000.0,26.0
9.91057e-7,0.0,2000.0,26.0
7.98911e-7,0.0,2000.0,26.0
7.684820000000001e-7,0.0,2000.0,26.0
8.58515e-7,0.0,2000.0,26.0
8.80303e-7,0.0,2000.0,26.0
8.61531e-7,0.0,2000.0,26.0
8.69492e-7,0.0,2000.0,26.0
7.89023e-7,0.0,2000.0,26.0
8.107030000000001e-7,0.0,2000.0,26.0
8.3522e-7,0.0,2000.0,26.0
7.80878e-7,0.0,2000.0,26.0
7.39667e-7,0.0,2000.0,26.0
7.347460000000001e-7,0.0,2000.0,26.0
6.502920000000001e-6,0.8814014319720986,2000.0,26.0
9.01045e-7,0.0,2000.0,26.0
8.034720000000001e-7,0.0,2000.0,26.0
7.555170000000001e-7,0.0,2000.0,26.0
8.096270000000001e-7,0.0,2000.0,26.0
8.287640000000001e-7,0.0,2000.0,26.0
9.509720000000001e-7,0.0,2000.0,26.0
9.55461e-7,0.0,2000.0,26.0
7.74437e-7,0.0,2000.0,26.0
7.646540000000001e-7,0.0,2000.0,26.0
7.624610000000001e-7,0.0,2000.0,26.0
7.407970000000001e-7,0.0,2000.0,26.0
7.309500000000001e-7,0.0,2000.0,26.0
7.35708e-7,0.0,2000.0,26.0
7.53361e-7,0.0,2000.0,26.0
6.418601e-6,0.8492761896244991,2000.0,26.0
8.43863e-7,0.0,2000.0,26.0
7.651600000000001e-7,0.0,2000.0,26.0
8.05449e-7,0.0,2000.0,26.0
8.57559e-7,0.0,2000.0,26.0
8.56063e-7,0.0,2000.0,26.0
8.400730000000001e-7,0.0,2000.0,26.0
8.469230000000001e-7,0.0,2000.0,26.0
7.85127e-7,0.0,2000.0,26.0
7.97033e-7,0.0,2000.0,26.0
7.42922e-7,0.0,2000.0,26.0
7.32861e-7,0.0,2000.0,26.0
7.585290000000001e-7,0.0,2000.0,26.0
7.32264e-7,0.0,2000.0,26.0
6.6536580000000005e-6,0.8600628406209035,2000.0,26.0
8.743660000000001e-7,0.0,2000.0,26.0
7.91963e-7,0.0,2000.0,26.0
7.64315e-7,0.0,2000.0,26.0
8.403960000000001e-7,0.0,2000.0,26.0
9.21977e-7,0.0,2000.0,26.0
1.057584e-6,0.0,2000.0,26.0
8.7165e-7,0.0,2000.0,26.0
7.52865e-7,0.0,2000.0,26.0
7.559930000000001e-7,0.0,2000.0,26.0
8.09329e-7,0.0,2000.0,26.0
7.8779e-7,0.0,2000.0,26.0
7.32558e-7,0.0,2000.0,26.0
7.31286e-7,0.0,2000.0,26.0
6.439961e-6,0.8658616100314893,2000.0,26.0
9.43769e-7,0.0,2000.0,26.0
7.8153e-7,0.0,2000.0,26.0
7.650710000000001e-7,0.0,2000.0,26.0
9.270480000000001e-7,0.0,2000.0,26.0
8.97029e-7,0.0,2000.0,26.0
8.26887e-7,0.0,2000.0,26.0
8.86086e-7,0.0,2000.0,26.0
8.267740000000001e-7,0.0,2000.0,26.0
8.914690000000001e-7,0.0,2000.0,26.0
7.771200000000001e-7,0.0,2000.0,26.0
7.42359e-7,0.0,2000.0,26.0
7.341740000000001e-7,0.0,2000.0,26.0
7.473130000000001e-7,0.0,2000.0,26.0
6.573044e-6,0.8789696219894466,2000.0,26.0
8.844180000000001e-7,0.0,2000.0,26.0
8.77747e-7,0.0,2000.0,26.0
8.43228e-7,0.0,2000.0,26.0
8.14221e-7,0.0,2000.0,26.0
8.40848e-7,0.0,2000.0,26.0
9.673410000000001e-7,0.0,2000.0,26.0
1.012586e-6,0.0,2000.0,26.0
7.52637e-7,0.0,2000.0,26.0
7.628330000000001e-7,0.0,2000.0,26.0
7.72248e-7,0.0,2000.0,26.0
7.38707e-7,0.0,2000.0,26.0
8.058290000000001e-7,0.0,2000.0,26.0
7.72477e-7,0.0,2000.0,26.0
6.267957e-6,0.8797994306597827,2000.0,26.0
1.018665e-6,0.0,2000.0,26.0
8.507250000000001e-7,0.0,2000.0,26.0
7.636530000000001e-7,0.0,2000.0,26.0
8.215840000000001e-7,0.0,2000.0,26.0
8.80303e-7,0.0,2000.0,26.0
8.52766e-7,0.0,2000.0,26.0
8.518350000000001e-7,0.0,2000.0,26.0
8.09856e-7,0.0,2000.0,26.0
7.830440000000001e-7,0.0,2000.0,26.0
8.07676e-7,0.0,2000.0,26.0
7.44629e-7,0.0,2000.0,26.0
7.35624e-7,0.0,2000.0,26.0
7.394550000000001e-7,0.0,2000.0,26.0
7.331760000000001e-7,0.0,2000.0,26.0
6.633507e-6,0.8644911356843371,2000.0,26.0
8.24346e-7,0.0,2000.0,26.0
7.70519e-7,0.0,2000.0,26.0
7.851420000000001e-7,0.0,2000.0,26.0
8.34737e-7,0.0,2000.0,26.0
8.894590000000002e-7,0.0,2000.0,26.0
9.710490000000002e-7,0.0,2000.0,26.0
8.26413e-7,0.0,2000.0,26.0
7.725610000000001e-7,0.0,2000.0,26.0
7.43667e-7,0.0,2000.0,26.0
7.48136e-7,0.0,2000.0,26.0
7.40817e-7,0.0,2000.0,26.0
7.36099e-7,0.0,2000.0,26.0
7.5104e-7,0.0,2000.0,26.0
6.319238e-6,0.8646922302973872,2000.0,26.0
9.37319e-7,0.0,2000.0,26.0
7.959460000000001e-7,0.0,2000.0,26.0
7.670610000000001e-7,0.0,2000.0,26.0
8.65648e-7,0.0,2000.0,26.0
8.62048e-7,0.0,2000.0,26.0
8.186140000000001e-7,0.0,2000.0,26.0
8.835370000000001e-7,0.0,2000.0,26.0
7.79974e-7,0.0,2000.0,26.0
8.09914e-7,0.0,2000.0,26.0
7.37876e-7,0.0,2000.0,26.0
7.37683e-7,0.0,2000.0,26.0
7.57691e-7,0.0,2000.0,26.0
7.39383e-7,0.0,2000.0,26.0
6.54735e-6,0.8755346819705683,2000.0,26.0
8.803060000000001e-7,0.0,2000.0,26.0
