times,gctimes,memory,allocs
5578.683,0.0,2368,51
5351.72,0.0,2368,51
11073.152,5756.386,2368,51
5336.079,0.0,2368,51
5386.399,0.0,2368,51
5292.849,0.0,2368,51
5271.145,0.0,2368,51
5265.997,0.0,2368,51
5249.68,0.0,2368,51
5260.147,0.0,2368,51
5275.721,0.0,2368,51
5317.193,0.0,2368,51
5457.269,0.0,2368,51
5317.087,0.0,2368,51
5342.585,0.0,2368,51
5393.678,0.0,2368,51
5343.717,0.0,2368,51
5326.582,0.0,2368,51
11206.025,5822.307,2368,51
5350.71,0.0,2368,51
5319.601,0.0,2368,51
5333.85,0.0,2368,51
5347.279,0.0,2368,51
5333.05,0.0,2368,51
5344.174,0.0,2368,51
5352.526,0.0,2368,51
5431.478,0.0,2368,51
5471.142,0.0,2368,51
5511.017,0.0,2368,51
5477.847,0.0,2368,51
5423.695,0.0,2368,51
5580.959,0.0,2368,51
5349.936,0.0,2368,51
5386.174,0.0,2368,51
11378.318,5835.549,2368,51
5349.166,0.0,2368,51
5330.185,0.0,2368,51
5314.07,0.0,2368,51
5370.441,0.0,2368,51
5402.287,0.0,2368,51
5390.793,0.0,2368,51
5324.041,0.0,2368,51
5325.488,0.0,2368,51
5642.226,0.0,2368,51
5330.722,0.0,2368,51
5468.173,0.0,2368,51
5275.545,0.0,2368,51
5283.78,0.0,2368,51
5340.049,0.0,2368,51
5286.428,0.0,2368,51
5284.827,0.0,2368,51
11205.703,5882.505,2368,51
5312.967,0.0,2368,51
5288.889,0.0,2368,51
5329.525,0.0,2368,51
5330.78,0.0,2368,51
5337.259,0.0,2368,51
5349.606,0.0,2368,51
5350.102,0.0,2368,51
5338.518,0.0,2368,51
5480.233,0.0,2368,51
5790.226,0.0,2368,51
5660.0,0.0,2368,51
5547.207,0.0,2368,51
5402.291,0.0,2368,51
5420.325,0.0,2368,51
5418.519,0.0,2368,51
11647.823,6116.26,2368,51
5261.117,0.0,2368,51
5367.953,0.0,2368,51
5247.928,0.0,2368,51
5285.453,0.0,2368,51
5269.345,0.0,2368,51
5284.282,0.0,2368,51
5265.47,0.0,2368,51
5280.375,0.0,2368,51
5391.595,0.0,2368,51
5322.5,0.0,2368,51
5261.203,0.0,2368,51
5296.888,0.0,2368,51
5292.169,0.0,2368,51
5347.656,0.0,2368,51
5311.835,0.0,2368,51
5291.76,0.0,2368,51
11355.465,5972.373,2368,51
5314.122,0.0,2368,51
5328.873,0.0,2368,51
5344.105,0.0,2368,51
5326.266,0.0,2368,51
5351.822,0.0,2368,51
5339.034,0.0,2368,51
5362.185,0.0,2368,51
5351.324,0.0,2368,51
5344.123,0.0,2368,51
5352.804,0.0,2368,51
5432.491,0.0,2368,51
5499.827,0.0,2368,51
5346.225,0.0,2368,51
5453.054,0.0,2368,51
5377.967,0.0,2368,51
11462.979,5807.2,2368,51
5378.218,0.0,2368,51
5314.995,0.0,2368,51
5358.419,0.0,2368,51
5382.974,0.0,2368,51
5350.068,0.0,2368,51
5333.543,0.0,2368,51
5329.764,0.0,2368,51
5371.188,0.0,2368,51
5344.723,0.0,2368,51
5384.915,0.0,2368,51
5382.066,0.0,2368,51
5341.853,0.0,2368,51
5295.342,0.0,2368,51
5457.209,0.0,2368,51
5404.955,0.0,2368,51
5358.885,0.0,2368,51
11264.057,5891.991,2368,51
5335.601,0.0,2368,51
5326.126,0.0,2368,51
5346.965,0.0,2368,51
5428.757,0.0,2368,51
5423.702,0.0,2368,51
5280.419,0.0,2368,51
5404.671,0.0,2368,51
5367.201,0.0,2368,51
5333.993,0.0,2368,51
5408.435,0.0,2368,51
5528.073,0.0,2368,51
5427.358,0.0,2368,51
5365.781,0.0,2368,51
5441.814,0.0,2368,51
5406.273,0.0,2368,51
11515.79,5871.289,2368,51
5584.287,0.0,2368,51
5440.935,0.0,2368,51
5294.214,0.0,2368,51
5392.809,0.0,2368,51
5386.858,0.0,2368,51
5337.505,0.0,2368,51
5337.626,0.0,2368,51
5343.871,0.0,2368,51
5330.742,0.0,2368,51
5363.675,0.0,2368,51
5330.126,0.0,2368,51
5355.67,0.0,2368,51
5367.353,0.0,2368,51
5487.48,0.0,2368,51
5303.153,0.0,2368,51
11202.988,5850.666,2368,51
5340.101,0.0,2368,51
5305.401,0.0,2368,51
5326.709,0.0,2368,51
5381.123,0.0,2368,51
5344.064,0.0,2368,51
5418.563,0.0,2368,51
5333.574,0.0,2368,51
5292.896,0.0,2368,51
5292.832,0.0,2368,51
5314.189,0.0,2368,51
5319.499,0.0,2368,51
5313.504,0.0,2368,51
5324.072,0.0,2368,51
5285.197,0.0,2368,51
5370.442,0.0,2368,51
5360.166,0.0,2368,51
11115.666,5827.016,2368,51
5348.36,0.0,2368,51
5327.281,0.0,2368,51
5410.96,0.0,2368,51
5399.445,0.0,2368,51
5406.052,0.0,2368,51
5332.08,0.0,2368,51
5370.027,0.0,2368,51
5378.313,0.0,2368,51
5439.089,0.0,2368,51
5514.868,0.0,2368,51
5526.44,0.0,2368,51
5790.919,0.0,2368,51
5558.576,0.0,2368,51
5668.046,0.0,2368,51
5845.096,0.0,2368,51
12147.988,6366.749,2368,51
5692.983,0.0,2368,51
5788.536,0.0,2368,51
5732.735,0.0,2368,51
5605.138,0.0,2368,51
5460.526,0.0,2368,51
5413.518,0.0,2368,51
5585.205,0.0,2368,51
5464.907,0.0,2368,51
5455.709,0.0,2368,51
5564.52,0.0,2368,51
5491.157,0.0,2368,51
5564.924,0.0,2368,51
5512.41,0.0,2368,51
5399.169,0.0,2368,51
5554.315,0.0,2368,51
5453.776,0.0,2368,51
11278.844,5861.615,2368,51
5315.796,0.0,2368,51
5580.047,0.0,2368,51
5469.684,0.0,2368,51
5412.727,0.0,2368,51
5525.508,0.0,2368,51
5418.267,0.0,2368,51
5419.828,0.0,2368,51
5615.262,0.0,2368,51
5567.275,0.0,2368,51
5512.975,0.0,2368,51
5406.494,0.0,2368,51
5394.22,0.0,2368,51
5488.04,0.0,2368,51
5387.183,0.0,2368,51
5343.139,0.0,2368,51
11333.841,5961.511,2368,51
5379.358,0.0,2368,51
5283.571,0.0,2368,51
5256.645,0.0,2368,51
5274.41,0.0,2368,51
5269.461,0.0,2368,51
5285.96,0.0,2368,51
5427.15,0.0,2368,51
5293.767,0.0,2368,51
5276.01,0.0,2368,51
5290.488,0.0,2368,51
5336.308,0.0,2368,51
5296.897,0.0,2368,51
5314.458,0.0,2368,51
5271.79,0.0,2368,51
5300.76,0.0,2368,51
5332.266,0.0,2368,51
11174.419,5790.227,2368,51
5473.419,0.0,2368,51
5717.398,0.0,2368,51
5580.671,0.0,2368,51
5593.966,0.0,2368,51
5405.119,0.0,2368,51
5442.127,0.0,2368,51
5420.626,0.0,2368,51
5410.372,0.0,2368,51
5539.945,0.0,2368,51
5457.063,0.0,2368,51
5428.619,0.0,2368,51
5524.07,0.0,2368,51
5473.845,0.0,2368,51
5480.134,0.0,2368,51
5490.63,0.0,2368,51
11784.161,6220.826,2368,51
5370.928,0.0,2368,51
5419.458,0.0,2368,51
5446.039,0.0,2368,51
5408.748,0.0,2368,51
5452.585,0.0,2368,51
5310.825,0.0,2368,51
5404.084,0.0,2368,51
5364.872,0.0,2368,51
5428.762,0.0,2368,51
5395.824,0.0,2368,51
5444.845,0.0,2368,51
5407.825,0.0,2368,51
5299.157,0.0,2368,51
5399.249,0.0,2368,51
5404.45,0.0,2368,51
11333.189,5951.521,2368,51
5372.698,0.0,2368,51
5343.234,0.0,2368,51
5339.386,0.0,2368,51
5434.463,0.0,2368,51
5390.672,0.0,2368,51
5400.237,0.0,2368,51
5348.13,0.0,2368,51
5280.976,0.0,2368,51
5385.649,0.0,2368,51
5437.34,0.0,2368,51
5553.133,0.0,2368,51
5392.659,0.0,2368,51
5394.806,0.0,2368,51
5367.719,0.0,2368,51
5306.867,0.0,2368,51
5384.746,0.0,2368,51
11265.546,5928.931,2368,51
5452.036,0.0,2368,51
5406.984,0.0,2368,51
5332.895,0.0,2368,51
5329.567,0.0,2368,51
5330.031,0.0,2368,51
5337.059,0.0,2368,51
5452.002,0.0,2368,51
5337.726,0.0,2368,51
5337.677,0.0,2368,51
5412.52,0.0,2368,51
5391.654,0.0,2368,51
5344.201,0.0,2368,51
5357.951,0.0,2368,51
5337.611,0.0,2368,51
5358.178,0.0,2368,51
11210.982,5794.656,2368,51
5328.317,0.0,2368,51
5335.963,0.0,2368,51
5375.556,0.0,2368,51
5302.555,0.0,2368,51
5305.607,0.0,2368,51
5307.807,0.0,2368,51
5372.296,0.0,2368,51
5536.077,0.0,2368,51
5527.198,0.0,2368,51
5596.998,0.0,2368,51
5560.298,0.0,2368,51
5566.45,0.0,2368,51
5521.762,0.0,2368,51
5492.256,0.0,2368,51
5386.681,0.0,2368,51
5386.801,0.0,2368,51
11462.598,6033.207,2368,51
5306.236,0.0,2368,51
5298.731,0.0,2368,51
5318.771,0.0,2368,51
5317.838,0.0,2368,51
5325.811,0.0,2368,51
5313.169,0.0,2368,51
5286.407,0.0,2368,51
5279.996,0.0,2368,51
5406.918,0.0,2368,51
5283.017,0.0,2368,51
5338.362,0.0,2368,51
5294.54,0.0,2368,51
5275.384,0.0,2368,51
5303.505,0.0,2368,51
5531.538,0.0,2368,51
11514.785,5872.844,2368,51
5222.468,0.0,2368,51
5234.095,0.0,2368,51
5276.933,0.0,2368,51
5226.245,0.0,2368,51
5232.503,0.0,2368,51
5259.212,0.0,2368,51
5229.08,0.0,2368,51
5258.452,0.0,2368,51
5366.62,0.0,2368,51
5384.905,0.0,2368,51
5233.868,0.0,2368,51
5261.95,0.0,2368,51
5355.924,0.0,2368,51
5331.38,0.0,2368,51
5437.737,0.0,2368,51
5414.074,0.0,2368,51
11291.127,5945.979,2368,51
5236.792,0.0,2368,51
5254.608,0.0,2368,51
5287.676,0.0,2368,51
5256.622,0.0,2368,51
5263.231,0.0,2368,51
5290.274,0.0,2368,51
5286.82,0.0,2368,51
5258.203,0.0,2368,51
5319.931,0.0,2368,51
5278.416,0.0,2368,51
5339.75,0.0,2368,51
5351.595,0.0,2368,51
5309.679,0.0,2368,51
5286.164,0.0,2368,51
5333.806,0.0,2368,51
11027.529,5740.426,2368,51
5250.008,0.0,2368,51
5263.481,0.0,2368,51
5285.506,0.0,2368,51
5372.559,0.0,2368,51
5341.515,0.0,2368,51
5249.571,0.0,2368,51
5255.938,0.0,2368,51
5280.688,0.0,2368,51
5306.088,0.0,2368,51
5361.821,0.0,2368,51
5411.255,0.0,2368,51
5369.322,0.0,2368,51
5472.09,0.0,2368,51
5571.451,0.0,2368,51
5460.068,0.0,2368,51
11637.542,5993.699,2368,51
5524.121,0.0,2368,51
5413.048,0.0,2368,51
5421.514,0.0,2368,51
5550.251,0.0,2368,51
5353.216,0.0,2368,51
5407.096,0.0,2368,51
5479.472,0.0,2368,51
5364.852,0.0,2368,51
5425.074,0.0,2368,51
5455.427,0.0,2368,51
5422.668,0.0,2368,51
5414.362,0.0,2368,51
5388.789,0.0,2368,51
5384.356,0.0,2368,51
5392.256,0.0,2368,51
5455.128,0.0,2368,51
11376.259,5859.449,2368,51
5248.676,0.0,2368,51
5366.394,0.0,2368,51
5439.532,0.0,2368,51
5261.587,0.0,2368,51
5470.578,0.0,2368,51
5330.014,0.0,2368,51
5323.077,0.0,2368,51
5360.986,0.0,2368,51
5328.576,0.0,2368,51
5351.652,0.0,2368,51
5388.11,0.0,2368,51
5609.439,0.0,2368,51
5698.413,0.0,2368,51
5637.856,0.0,2368,51
5438.38,0.0,2368,51
11753.652,6299.691,2368,51
5363.19,0.0,2368,51
5450.361,0.0,2368,51
5336.588,0.0,2368,51
5397.868,0.0,2368,51
5261.152,0.0,2368,51
5274.128,0.0,2368,51
5292.68,0.0,2368,51
5272.072,0.0,2368,51
5269.265,0.0,2368,51
5351.087,0.0,2368,51
5402.069,0.0,2368,51
5339.512,0.0,2368,51
5371.753,0.0,2368,51
5415.229,0.0,2368,51
5301.702,0.0,2368,51
5338.663,0.0,2368,51
11180.362,5883.127,2368,51
5371.273,0.0,2368,51
5270.235,0.0,2368,51
5353.027,0.0,2368,51
5326.562,0.0,2368,51
5329.564,0.0,2368,51
5313.272,0.0,2368,51
5408.339,0.0,2368,51
5268.989,0.0,2368,51
5262.518,0.0,2368,51
5310.196,0.0,2368,51
5371.106,0.0,2368,51
5286.977,0.0,2368,51
5325.658,0.0,2368,51
5296.116,0.0,2368,51
5397.605,0.0,2368,51
11500.745,6086.748,2368,51
5410.291,0.0,2368,51
5461.873,0.0,2368,51
5492.104,0.0,2368,51
5634.499,0.0,2368,51
5455.724,0.0,2368,51
5481.815,0.0,2368,51
5388.236,0.0,2368,51
5280.528,0.0,2368,51
5276.757,0.0,2368,51
8456.31,0.0,2368,51
5732.425,0.0,2368,51
5744.049,0.0,2368,51
5803.933,0.0,2368,51
5720.743,0.0,2368,51
5758.247,0.0,2368,51
5420.177,0.0,2368,51
19293.487,13803.082,2368,51
5431.128,0.0,2368,51
5566.883,0.0,2368,51
5452.389,0.0,2368,51
5430.274,0.0,2368,51
5713.375,0.0,2368,51
5512.089,0.0,2368,51
5610.687,0.0,2368,51
5612.405,0.0,2368,51
5397.607,0.0,2368,51
5563.774,0.0,2368,51
5535.273,0.0,2368,51
5742.194,0.0,2368,51
5611.831,0.0,2368,51
5659.301,0.0,2368,51
5837.378,0.0,2368,51
5855.899,0.0,2368,51
6113.479,0.0,2368,51
5948.269,0.0,2368,51
5930.463,0.0,2368,51
12973.643,7306.192,2368,51
5306.252,0.0,2368,51
5304.515,0.0,2368,51
5310.033,0.0,2368,51
5304.514,0.0,2368,51
5321.909,0.0,2368,51
5312.958,0.0,2368,51
5315.27,0.0,2368,51
5332.092,0.0,2368,51
5311.102,0.0,2368,51
5325.647,0.0,2368,51
5380.278,0.0,2368,51
5344.779,0.0,2368,51
5318.819,0.0,2368,51
5324.704,0.0,2368,51
5327.497,0.0,2368,51
11235.044,5820.071,2368,51
5289.353,0.0,2368,51
5440.337,0.0,2368,51
5302.607,0.0,2368,51
5339.728,0.0,2368,51
5331.156,0.0,2368,51
5324.001,0.0,2368,51
5298.472,0.0,2368,51
5336.188,0.0,2368,51
5394.901,0.0,2368,51
5278.74,0.0,2368,51
5314.095,0.0,2368,51
5332.022,0.0,2368,51
5369.408,0.0,2368,51
5385.975,0.0,2368,51
5349.707,0.0,2368,51
5265.931,0.0,2368,51
11428.897,5871.194,2368,51
5382.195,0.0,2368,51
5396.909,0.0,2368,51
5329.839,0.0,2368,51
5448.319,0.0,2368,51
5255.763,0.0,2368,51
5265.725,0.0,2368,51
5271.086,0.0,2368,51
5296.49,0.0,2368,51
5259.793,0.0,2368,51
5279.1,0.0,2368,51
5480.655,0.0,2368,51
5419.384,0.0,2368,51
5277.653,0.0,2368,51
5285.552,0.0,2368,51
5296.798,0.0,2368,51
11501.88,5965.679,2368,51
5729.985,0.0,2368,51
5740.195,0.0,2368,51
5418.338,0.0,2368,51
5537.912,0.0,2368,51
5809.526,0.0,2368,51
5737.16,0.0,2368,51
5790.347,0.0,2368,51
5727.035,0.0,2368,51
5805.098,0.0,2368,51
5501.186,0.0,2368,51
5509.568,0.0,2368,51
5517.053,0.0,2368,51
5423.319,0.0,2368,51
5609.339,0.0,2368,51
5482.514,0.0,2368,51
5490.362,0.0,2368,51
11856.862,6207.224,2368,51
5705.564,0.0,2368,51
5467.365,0.0,2368,51
5468.09,0.0,2368,51
5447.336,0.0,2368,51
5387.888,0.0,2368,51
5433.958,0.0,2368,51
5454.77,0.0,2368,51
5354.418,0.0,2368,51
5440.164,0.0,2368,51
5291.421,0.0,2368,51
5407.374,0.0,2368,51
5296.347,0.0,2368,51
5268.554,0.0,2368,51
5271.805,0.0,2368,51
5335.013,0.0,2368,51
11150.621,5841.507,2368,51
5356.188,0.0,2368,51
5360.278,0.0,2368,51
5350.386,0.0,2368,51
5397.098,0.0,2368,51
5270.851,0.0,2368,51
5263.071,0.0,2368,51
5263.957,0.0,2368,51
5280.121,0.0,2368,51
5288.866,0.0,2368,51
5324.082,0.0,2368,51
5275.473,0.0,2368,51
5377.199,0.0,2368,51
5311.415,0.0,2368,51
5356.006,0.0,2368,51
5419.408,0.0,2368,51
5498.695,0.0,2368,51
11404.896,5950.97,2368,51
5360.049,0.0,2368,51
5341.668,0.0,2368,51
5445.944,0.0,2368,51
5393.335,0.0,2368,51
5267.942,0.0,2368,51
5389.529,0.0,2368,51
5277.932,0.0,2368,51
5257.878,0.0,2368,51
5344.755,0.0,2368,51
5369.58,0.0,2368,51
5363.969,0.0,2368,51
5360.468,0.0,2368,51
5325.865,0.0,2368,51
5334.415,0.0,2368,51
5400.706,0.0,2368,51
11142.887,5778.314,2368,51
5303.847,0.0,2368,51
5322.576,0.0,2368,51
5354.42,0.0,2368,51
5310.344,0.0,2368,51
5339.057,0.0,2368,51
5324.339,0.0,2368,51
5402.676,0.0,2368,51
5281.144,0.0,2368,51
5265.961,0.0,2368,51
5301.474,0.0,2368,51
5311.662,0.0,2368,51
5354.278,0.0,2368,51
5352.323,0.0,2368,51
5385.503,0.0,2368,51
5348.981,0.0,2368,51
11215.832,5861.557,2368,51
5359.831,0.0,2368,51
5260.908,0.0,2368,51
5370.115,0.0,2368,51
5308.334,0.0,2368,51
5380.248,0.0,2368,51
5390.36,0.0,2368,51
5484.835,0.0,2368,51
5360.114,0.0,2368,51
5338.862,0.0,2368,51
5268.843,0.0,2368,51
5301.717,0.0,2368,51
5268.448,0.0,2368,51
5282.895,0.0,2368,51
5257.721,0.0,2368,51
5271.798,0.0,2368,51
5312.157,0.0,2368,51
11030.16,5761.84,2368,51
5302.916,0.0,2368,51
5299.927,0.0,2368,51
5329.221,0.0,2368,51
5309.771,0.0,2368,51
5319.357,0.0,2368,51
5270.824,0.0,2368,51
5323.134,0.0,2368,51
5339.099,0.0,2368,51
5331.869,0.0,2368,51
5429.23,0.0,2368,51
5345.262,0.0,2368,51
5342.728,0.0,2368,51
5389.651,0.0,2368,51
5377.445,0.0,2368,51
5333.341,0.0,2368,51
11210.978,5834.683,2368,51
5346.574,0.0,2368,51
5441.666,0.0,2368,51
5281.807,0.0,2368,51
5376.329,0.0,2368,51
5614.973,0.0,2368,51
5387.312,0.0,2368,51
5476.961,0.0,2368,51
5368.25,0.0,2368,51
5493.036,0.0,2368,51
5489.887,0.0,2368,51
5428.725,0.0,2368,51
5488.11,0.0,2368,51
5482.751,0.0,2368,51
5402.746,0.0,2368,51
5466.738,0.0,2368,51
5591.663,0.0,2368,51
11313.661,5950.147,2368,51
5313.485,0.0,2368,51
5315.15,0.0,2368,51
5342.661,0.0,2368,51
5308.963,0.0,2368,51
5339.16,0.0,2368,51
5312.381,0.0,2368,51
5324.476,0.0,2368,51
5358.852,0.0,2368,51
5366.977,0.0,2368,51
5382.825,0.0,2368,51
5297.327,0.0,2368,51
5496.34,0.0,2368,51
5429.878,0.0,2368,51
5434.357,0.0,2368,51
5388.464,0.0,2368,51
11257.283,5877.076,2368,51
5299.297,0.0,2368,51
5367.779,0.0,2368,51
5474.262,0.0,2368,51
5319.993,0.0,2368,51
5330.336,0.0,2368,51
5364.145,0.0,2368,51
5397.74,0.0,2368,51
5332.282,0.0,2368,51
5391.163,0.0,2368,51
5274.574,0.0,2368,51
5463.145,0.0,2368,51
5350.66,0.0,2368,51
5388.61,0.0,2368,51
5286.319,0.0,2368,51
5280.142,0.0,2368,51
5324.817,0.0,2368,51
11035.928,5767.355,2368,51
5309.142,0.0,2368,51
5294.866,0.0,2368,51
5330.563,0.0,2368,51
5311.844,0.0,2368,51
5341.075,0.0,2368,51
5304.216,0.0,2368,51
5307.848,0.0,2368,51
5370.709,0.0,2368,51
5324.959,0.0,2368,51
5344.397,0.0,2368,51
5337.875,0.0,2368,51
5329.169,0.0,2368,51
5391.682,0.0,2368,51
5363.045,0.0,2368,51
5327.488,0.0,2368,51
11247.472,5844.695,2368,51
5315.053,0.0,2368,51
5299.074,0.0,2368,51
5329.65,0.0,2368,51
5312.294,0.0,2368,51
5311.408,0.0,2368,51
5304.258,0.0,2368,51
5310.148,0.0,2368,51
5370.093,0.0,2368,51
5357.45,0.0,2368,51
5312.455,0.0,2368,51
5661.284,0.0,2368,51
5544.303,0.0,2368,51
5410.131,0.0,2368,51
5495.69,0.0,2368,51
5494.136,0.0,2368,51
11503.059,5965.144,2368,51
5399.505,0.0,2368,51
5429.365,0.0,2368,51
5380.24,0.0,2368,51
5366.632,0.0,2368,51
5431.051,0.0,2368,51
5400.324,0.0,2368,51
5239.999,0.0,2368,51
5339.904,0.0,2368,51
5309.3,0.0,2368,51
5415.623,0.0,2368,51
5266.907,0.0,2368,51
5367.136,0.0,2368,51
5322.06,0.0,2368,51
5451.556,0.0,2368,51
5281.039,0.0,2368,51
5268.08,0.0,2368,51
11156.866,5835.96,2368,51
5262.249,0.0,2368,51
5337.236,0.0,2368,51
5240.311,0.0,2368,51
5262.673,0.0,2368,51
5289.024,0.0,2368,51
5272.533,0.0,2368,51
5286.686,0.0,2368,51
5448.029,0.0,2368,51
5563.459,0.0,2368,51
5628.57,0.0,2368,51
5506.75,0.0,2368,51
5291.647,0.0,2368,51
5331.265,0.0,2368,51
5351.866,0.0,2368,51
5417.074,0.0,2368,51
11336.607,5860.751,2368,51
5244.823,0.0,2368,51
5261.486,0.0,2368,51
5275.355,0.0,2368,51
5234.072,0.0,2368,51
5271.803,0.0,2368,51
5257.432,0.0,2368,51
5239.159,0.0,2368,51
5280.184,0.0,2368,51
5251.678,0.0,2368,51
5285.067,0.0,2368,51
5277.903,0.0,2368,51
5266.538,0.0,2368,51
5265.033,0.0,2368,51
5353.782,0.0,2368,51
5281.094,0.0,2368,51
5273.744,0.0,2368,51
11209.148,5854.57,2368,51
5328.148,0.0,2368,51
5323.37,0.0,2368,51
5327.897,0.0,2368,51
5315.178,0.0,2368,51
5388.922,0.0,2368,51
5266.064,0.0,2368,51
5287.283,0.0,2368,51
5277.487,0.0,2368,51
5327.873,0.0,2368,51
5337.443,0.0,2368,51
5400.0,0.0,2368,51
5430.159,0.0,2368,51
5325.114,0.0,2368,51
5375.143,0.0,2368,51
5402.881,0.0,2368,51
11358.824,5777.951,2368,51
5360.909,0.0,2368,51
5392.815,0.0,2368,51
5354.96,0.0,2368,51
5252.627,0.0,2368,51
5274.3,0.0,2368,51
5263.478,0.0,2368,51
5238.113,0.0,2368,51
5260.581,0.0,2368,51
5280.911,0.0,2368,51
5293.479,0.0,2368,51
5260.271,0.0,2368,51
5281.789,0.0,2368,51
5279.204,0.0,2368,51
5443.394,0.0,2368,51
5406.833,0.0,2368,51
5272.121,0.0,2368,51
11122.787,5841.211,2368,51
5306.27,0.0,2368,51
5323.925,0.0,2368,51
5321.41,0.0,2368,51
5319.227,0.0,2368,51
5342.707,0.0,2368,51
5330.067,0.0,2368,51
5342.612,0.0,2368,51
5399.018,0.0,2368,51
5341.42,0.0,2368,51
5374.233,0.0,2368,51
5383.486,0.0,2368,51
5357.248,0.0,2368,51
5344.151,0.0,2368,51
5391.011,0.0,2368,51
5383.61,0.0,2368,51
11641.261,5873.04,2368,51
5371.36,0.0,2368,51
5281.821,0.0,2368,51
5394.032,0.0,2368,51
5381.849,0.0,2368,51
5411.704,0.0,2368,51
5306.669,0.0,2368,51
5258.749,0.0,2368,51
5287.125,0.0,2368,51
5296.732,0.0,2368,51
5353.418,0.0,2368,51
5326.053,0.0,2368,51
5339.277,0.0,2368,51
5338.531,0.0,2368,51
5395.851,0.0,2368,51
5336.269,0.0,2368,51
11217.502,5845.957,2368,51
5347.667,0.0,2368,51
5333.395,0.0,2368,51
5344.283,0.0,2368,51
5344.408,0.0,2368,51
5345.515,0.0,2368,51
5360.899,0.0,2368,51
5388.859,0.0,2368,51
5284.414,0.0,2368,51
5276.376,0.0,2368,51
5263.955,0.0,2368,51
5321.169,0.0,2368,51
5395.636,0.0,2368,51
5324.496,0.0,2368,51
5319.84,0.0,2368,51
5294.241,0.0,2368,51
5342.206,0.0,2368,51
11281.464,5851.764,2368,51
5432.131,0.0,2368,51
5399.98,0.0,2368,51
5461.366,0.0,2368,51
5422.103,0.0,2368,51
5464.086,0.0,2368,51
5395.198,0.0,2368,51
5400.009,0.0,2368,51
5497.243,0.0,2368,51
5399.995,0.0,2368,51
5375.052,0.0,2368,51
5499.573,0.0,2368,51
5389.556,0.0,2368,51
5528.673,0.0,2368,51
5403.91,0.0,2368,51
5252.491,0.0,2368,51
11133.63,5831.861,2368,51
5348.174,0.0,2368,51
5312.953,0.0,2368,51
5304.85,0.0,2368,51
5325.428,0.0,2368,51
5331.663,0.0,2368,51
5417.817,0.0,2368,51
5278.405,0.0,2368,51
5381.745,0.0,2368,51
5395.173,0.0,2368,51
5315.351,0.0,2368,51
5473.63,0.0,2368,51
5411.751,0.0,2368,51
5475.091,0.0,2368,51
5883.538,0.0,2368,51
5794.673,0.0,2368,51
5952.442,0.0,2368,51
12264.984,6439.298,2368,51
5790.107,0.0,2368,51
5984.531,0.0,2368,51
6003.14,0.0,2368,51
6035.6,0.0,2368,51
5959.754,0.0,2368,51
6051.564,0.0,2368,51
5755.638,0.0,2368,51
5812.129,0.0,2368,51
5734.396,0.0,2368,51
5798.94,0.0,2368,51
5752.712,0.0,2368,51
5798.91,0.0,2368,51
5784.561,0.0,2368,51
5545.226,0.0,2368,51
5845.056,0.0,2368,51
12212.369,6369.154,2368,51
5409.042,0.0,2368,51
5478.252,0.0,2368,51
5557.993,0.0,2368,51
5427.792,0.0,2368,51
5562.483,0.0,2368,51
5468.104,0.0,2368,51
5399.608,0.0,2368,51
5472.425,0.0,2368,51
5393.813,0.0,2368,51
5425.634,0.0,2368,51
5502.52,0.0,2368,51
5409.231,0.0,2368,51
5392.935,0.0,2368,51
5382.229,0.0,2368,51
5393.556,0.0,2368,51
5477.116,0.0,2368,51
11494.729,5940.92,2368,51
5475.274,0.0,2368,51
5417.426,0.0,2368,51
5509.872,0.0,2368,51
5535.78,0.0,2368,51
5501.312,0.0,2368,51
5524.586,0.0,2368,51
5428.156,0.0,2368,51
5472.531,0.0,2368,51
5517.021,0.0,2368,51
5423.019,0.0,2368,51
5340.099,0.0,2368,51
5332.891,0.0,2368,51
5386.379,0.0,2368,51
5346.552,0.0,2368,51
5334.964,0.0,2368,51
11357.111,5904.957,2368,51
5362.861,0.0,2368,51
5292.035,0.0,2368,51
5436.373,0.0,2368,51
5316.794,0.0,2368,51
5328.546,0.0,2368,51
5327.312,0.0,2368,51
5341.006,0.0,2368,51
5332.026,0.0,2368,51
5313.767,0.0,2368,51
5329.776,0.0,2368,51
5392.456,0.0,2368,51
5340.574,0.0,2368,51
5335.474,0.0,2368,51
5330.581,0.0,2368,51
5340.121,0.0,2368,51
11232.972,5764.584,2368,51
5286.761,0.0,2368,51
5254.967,0.0,2368,51
5250.872,0.0,2368,51
5381.086,0.0,2368,51
5376.867,0.0,2368,51
5444.82,0.0,2368,51
5432.899,0.0,2368,51
5332.602,0.0,2368,51
5521.945,0.0,2368,51
5425.835,0.0,2368,51
5328.95,0.0,2368,51
5386.001,0.0,2368,51
5269.175,0.0,2368,51
5337.261,0.0,2368,51
5309.951,0.0,2368,51
5285.973,0.0,2368,51
11185.374,5861.062,2368,51
5321.8,0.0,2368,51
5317.54,0.0,2368,51
5331.435,0.0,2368,51
5322.247,0.0,2368,51
5339.457,0.0,2368,51
5334.843,0.0,2368,51
5335.101,0.0,2368,51
5337.46,0.0,2368,51
5314.49,0.0,2368,51
5330.33,0.0,2368,51
5384.877,0.0,2368,51
5331.403,0.0,2368,51
5309.576,0.0,2368,51
5397.416,0.0,2368,51
5411.786,0.0,2368,51
11150.758,5782.883,2368,51
5317.924,0.0,2368,51
5306.241,0.0,2368,51
