times,gctimes,memory,allocs
154.124,0.0,0,0
152.781,0.0,0,0
152.034,0.0,0,0
152.197,0.0,0,0
152.249,0.0,0,0
155.065,0.0,0,0
153.065,0.0,0,0
153.408,0.0,0,0
153.3,0.0,0,0
154.252,0.0,0,0
154.111,0.0,0,0
184.353,0.0,0,0
165.325,0.0,0,0
166.272,0.0,0,0
167.644,0.0,0,0
162.816,0.0,0,0
164.582,0.0,0,0
172.496,0.0,0,0
151.521,0.0,0,0
153.887,0.0,0,0
151.687,0.0,0,0
151.948,0.0,0,0
155.062,0.0,0,0
153.753,0.0,0,0
151.703,0.0,0,0
153.912,0.0,0,0
158.828,0.0,0,0
153.837,0.0,0,0
152.233,0.0,0,0
154.955,0.0,0,0
153.222,0.0,0,0
154.582,0.0,0,0
159.026,0.0,0,0
152.63,0.0,0,0
152.555,0.0,0,0
152.691,0.0,0,0
179.003,0.0,0,0
166.242,0.0,0,0
166.24,0.0,0,0
163.337,0.0,0,0
164.261,0.0,0,0
162.497,0.0,0,0
177.251,0.0,0,0
154.773,0.0,0,0
152.689,0.0,0,0
153.587,0.0,0,0
151.979,0.0,0,0
153.29,0.0,0,0
152.656,0.0,0,0
151.216,0.0,0,0
155.296,0.0,0,0
153.607,0.0,0,0
153.06,0.0,0,0
154.086,0.0,0,0
154.863,0.0,0,0
152.646,0.0,0,0
157.281,0.0,0,0
153.024,0.0,0,0
153.934,0.0,0,0
152.108,0.0,0,0
155.649,0.0,0,0
178.034,0.0,0,0
163.171,0.0,0,0
163.292,0.0,0,0
162.618,0.0,0,0
166.23,0.0,0,0
163.086,0.0,0,0
165.068,0.0,0,0
172.594,0.0,0,0
153.305,0.0,0,0
153.578,0.0,0,0
153.953,0.0,0,0
155.226,0.0,0,0
153.525,0.0,0,0
153.647,0.0,0,0
152.626,0.0,0,0
151.971,0.0,0,0
152.96,0.0,0,0
152.533,0.0,0,0
153.024,0.0,0,0
154.929,0.0,0,0
174.902,0.0,0,0
167.563,0.0,0,0
166.955,0.0,0,0
164.474,0.0,0,0
163.877,0.0,0,0
170.237,0.0,0,0
164.077,0.0,0,0
164.836,0.0,0,0
162.718,0.0,0,0
164.278,0.0,0,0
164.836,0.0,0,0
170.091,0.0,0,0
151.89,0.0,0,0
155.749,0.0,0,0
153.577,0.0,0,0
152.371,0.0,0,0
152.193,0.0,0,0
151.513,0.0,0,0
152.614,0.0,0,0
152.244,0.0,0,0
153.365,0.0,0,0
152.21,0.0,0,0
151.356,0.0,0,0
152.636,0.0,0,0
152.335,0.0,0,0
153.732,0.0,0,0
151.459,0.0,0,0
152.236,0.0,0,0
151.241,0.0,0,0
157.092,0.0,0,0
176.555,0.0,0,0
163.224,0.0,0,0
163.928,0.0,0,0
166.419,0.0,0,0
166.368,0.0,0,0
164.692,0.0,0,0
166.192,0.0,0,0
170.897,0.0,0,0
151.832,0.0,0,0
153.537,0.0,0,0
154.49,0.0,0,0
151.559,0.0,0,0
152.131,0.0,0,0
153.826,0.0,0,0
152.255,0.0,0,0
153.351,0.0,0,0
153.963,0.0,0,0
153.224,0.0,0,0
151.567,0.0,0,0
153.384,0.0,0,0
151.732,0.0,0,0
152.302,0.0,0,0
152.671,0.0,0,0
153.554,0.0,0,0
151.509,0.0,0,0
174.096,0.0,0,0
163.734,0.0,0,0
163.978,0.0,0,0
162.215,0.0,0,0
164.217,0.0,0,0
166.182,0.0,0,0
163.578,0.0,0,0
168.803,0.0,0,0
152.201,0.0,0,0
154.03,0.0,0,0
153.485,0.0,0,0
152.515,0.0,0,0
153.075,0.0,0,0
151.641,0.0,0,0
151.635,0.0,0,0
151.444,0.0,0,0
154.864,0.0,0,0
152.583,0.0,0,0
153.715,0.0,0,0
151.77,0.0,0,0
151.954,0.0,0,0
153.148,0.0,0,0
153.787,0.0,0,0
157.466,0.0,0,0
153.096,0.0,0,0
152.704,0.0,0,0
184.244,0.0,0,0
164.124,0.0,0,0
164.943,0.0,0,0
164.898,0.0,0,0
167.372,0.0,0,0
162.301,0.0,0,0
165.66,0.0,0,0
163.17,0.0,0,0
165.52,0.0,0,0
168.613,0.0,0,0
152.722,0.0,0,0
151.978,0.0,0,0
152.792,0.0,0,0
154.302,0.0,0,0
152.27,0.0,0,0
153.76,0.0,0,0
154.449,0.0,0,0
153.916,0.0,0,0
151.927,0.0,0,0
151.583,0.0,0,0
155.227,0.0,0,0
152.47,0.0,0,0
153.839,0.0,0,0
154.404,0.0,0,0
154.166,0.0,0,0
180.415,0.0,0,0
165.718,0.0,0,0
163.722,0.0,0,0
164.964,0.0,0,0
163.659,0.0,0,0
164.439,0.0,0,0
169.984,0.0,0,0
152.756,0.0,0,0
152.505,0.0,0,0
153.881,0.0,0,0
152.128,0.0,0,0
152.367,0.0,0,0
152.171,0.0,0,0
151.266,0.0,0,0
152.509,0.0,0,0
154.506,0.0,0,0
154.903,0.0,0,0
153.904,0.0,0,0
154.838,0.0,0,0
154.056,0.0,0,0
151.862,0.0,0,0
155.178,0.0,0,0
182.05,0.0,0,0
162.706,0.0,0,0
165.272,0.0,0,0
184.781,0.0,0,0
169.822,0.0,0,0
170.171,0.0,0,0
168.204,0.0,0,0
168.884,0.0,0,0
169.86,0.0,0,0
177.865,0.0,0,0
169.375,0.0,0,0
152.958,0.0,0,0
153.673,0.0,0,0
154.498,0.0,0,0
151.376,0.0,0,0
152.211,0.0,0,0
152.243,0.0,0,0
153.291,0.0,0,0
153.129,0.0,0,0
156.827,0.0,0,0
154.744,0.0,0,0
153.654,0.0,0,0
153.611,0.0,0,0
151.8,0.0,0,0
152.524,0.0,0,0
152.323,0.0,0,0
153.786,0.0,0,0
174.194,0.0,0,0
163.224,0.0,0,0
163.089,0.0,0,0
163.066,0.0,0,0
163.123,0.0,0,0
163.486,0.0,0,0
164.619,0.0,0,0
170.464,0.0,0,0
156.306,0.0,0,0
151.571,0.0,0,0
152.169,0.0,0,0
152.586,0.0,0,0
153.202,0.0,0,0
151.13,0.0,0,0
151.006,0.0,0,0
153.45,0.0,0,0
155.622,0.0,0,0
154.723,0.0,0,0
154.926,0.0,0,0
154.644,0.0,0,0
154.533,0.0,0,0
152.555,0.0,0,0
153.726,0.0,0,0
152.079,0.0,0,0
152.441,0.0,0,0
153.022,0.0,0,0
191.296,0.0,0,0
170.076,0.0,0,0
169.717,0.0,0,0
169.588,0.0,0,0
171.254,0.0,0,0
170.583,0.0,0,0
178.05,0.0,0,0
166.008,0.0,0,0
169.303,0.0,0,0
151.952,0.0,0,0
155.138,0.0,0,0
152.919,0.0,0,0
151.489,0.0,0,0
151.792,0.0,0,0
152.709,0.0,0,0
153.223,0.0,0,0
152.991,0.0,0,0
153.853,0.0,0,0
153.358,0.0,0,0
152.644,0.0,0,0
151.28,0.0,0,0
153.021,0.0,0,0
153.548,0.0,0,0
155.252,0.0,0,0
175.424,0.0,0,0
163.663,0.0,0,0
162.177,0.0,0,0
162.148,0.0,0,0
162.533,0.0,0,0
161.95,0.0,0,0
164.884,0.0,0,0
172.154,0.0,0,0
153.799,0.0,0,0
151.946,0.0,0,0
151.779,0.0,0,0
154.671,0.0,0,0
153.568,0.0,0,0
154.982,0.0,0,0
152.595,0.0,0,0
153.084,0.0,0,0
154.469,0.0,0,0
155.177,0.0,0,0
153.84,0.0,0,0
154.974,0.0,0,0
151.59,0.0,0,0
153.824,0.0,0,0
154.325,0.0,0,0
153.097,0.0,0,0
153.484,0.0,0,0
154.771,0.0,0,0
204.006,0.0,0,0
168.18,0.0,0,0
171.05,0.0,0,0
169.007,0.0,0,0
168.699,0.0,0,0
168.935,0.0,0,0
182.447,0.0,0,0
154.169,0.0,0,0
152.64,0.0,0,0
153.135,0.0,0,0
174.339,0.0,0,0
166.245,0.0,0,0
165.991,0.0,0,0
166.035,0.0,0,0
163.63,0.0,0,0
165.147,0.0,0,0
163.38,0.0,0,0
174.493,0.0,0,0
153.43,0.0,0,0
153.71,0.0,0,0
153.527,0.0,0,0
153.791,0.0,0,0
152.229,0.0,0,0
153.956,0.0,0,0
184.69,0.0,0,0
164.575,0.0,0,0
163.522,0.0,0,0
163.276,0.0,0,0
164.259,0.0,0,0
163.62,0.0,0,0
174.778,0.0,0,0
153.271,0.0,0,0
151.779,0.0,0,0
157.307,0.0,0,0
154.206,0.0,0,0
157.602,0.0,0,0
151.781,0.0,0,0
152.072,0.0,0,0
153.653,0.0,0,0
154.611,0.0,0,0
152.421,0.0,0,0
152.228,0.0,0,0
153.303,0.0,0,0
154.332,0.0,0,0
153.615,0.0,0,0
151.357,0.0,0,0
154.532,0.0,0,0
155.234,0.0,0,0
153.612,0.0,0,0
185.824,0.0,0,0
169.755,0.0,0,0
169.614,0.0,0,0
169.187,0.0,0,0
174.984,0.0,0,0
172.853,0.0,0,0
187.256,0.0,0,0
154.959,0.0,0,0
151.493,0.0,0,0
154.157,0.0,0,0
151.759,0.0,0,0
154.363,0.0,0,0
151.397,0.0,0,0
152.321,0.0,0,0
152.144,0.0,0,0
152.691,0.0,0,0
151.804,0.0,0,0
152.755,0.0,0,0
153.386,0.0,0,0
152.428,0.0,0,0
153.514,0.0,0,0
152.124,0.0,0,0
153.96,0.0,0,0
152.277,0.0,0,0
153.241,0.0,0,0
181.809,0.0,0,0
162.729,0.0,0,0
163.293,0.0,0,0
164.099,0.0,0,0
163.415,0.0,0,0
164.421,0.0,0,0
174.278,0.0,0,0
152.5,0.0,0,0
153.057,0.0,0,0
154.143,0.0,0,0
152.388,0.0,0,0
154.607,0.0,0,0
152.93,0.0,0,0
175.605,0.0,0,0
164.42,0.0,0,0
162.559,0.0,0,0
164.361,0.0,0,0
163.1,0.0,0,0
164.472,0.0,0,0
162.924,0.0,0,0
166.522,0.0,0,0
163.961,0.0,0,0
167.227,0.0,0,0
165.127,0.0,0,0
166.973,0.0,0,0
186.326,0.0,0,0
168.962,0.0,0,0
171.733,0.0,0,0
168.996,0.0,0,0
169.826,0.0,0,0
179.191,0.0,0,0
174.768,0.0,0,0
153.127,0.0,0,0
152.207,0.0,0,0
154.289,0.0,0,0
152.972,0.0,0,0
151.698,0.0,0,0
155.13,0.0,0,0
152.23,0.0,0,0
154.762,0.0,0,0
154.958,0.0,0,0
154.985,0.0,0,0
152.406,0.0,0,0
153.115,0.0,0,0
152.454,0.0,0,0
154.122,0.0,0,0
152.412,0.0,0,0
151.878,0.0,0,0
152.646,0.0,0,0
182.02,0.0,0,0
172.548,0.0,0,0
169.643,0.0,0,0
171.203,0.0,0,0
169.358,0.0,0,0
168.206,0.0,0,0
179.353,0.0,0,0
151.664,0.0,0,0
153.784,0.0,0,0
155.556,0.0,0,0
151.617,0.0,0,0
153.051,0.0,0,0
154.243,0.0,0,0
156.922,0.0,0,0
152.893,0.0,0,0
153.059,0.0,0,0
152.051,0.0,0,0
152.788,0.0,0,0
153.89,0.0,0,0
153.474,0.0,0,0
155.34,0.0,0,0
154.454,0.0,0,0
152.019,0.0,0,0
152.608,0.0,0,0
154.653,0.0,0,0
185.262,0.0,0,0
171.204,0.0,0,0
171.605,0.0,0,0
169.018,0.0,0,0
170.336,0.0,0,0
169.923,0.0,0,0
189.699,0.0,0,0
154.171,0.0,0,0
153.401,0.0,0,0
155.957,0.0,0,0
152.244,0.0,0,0
154.457,0.0,0,0
151.97,0.0,0,0
152.285,0.0,0,0
152.439,0.0,0,0
154.255,0.0,0,0
153.016,0.0,0,0
152.242,0.0,0,0
153.603,0.0,0,0
152.475,0.0,0,0
152.831,0.0,0,0
155.056,0.0,0,0
154.606,0.0,0,0
154.451,0.0,0,0
154.415,0.0,0,0
182.003,0.0,0,0
163.974,0.0,0,0
164.714,0.0,0,0
162.234,0.0,0,0
164.415,0.0,0,0
162.474,0.0,0,0
173.526,0.0,0,0
154.271,0.0,0,0
154.978,0.0,0,0
155.024,0.0,0,0
151.168,0.0,0,0
155.327,0.0,0,0
154.731,0.0,0,0
153.006,0.0,0,0
152.822,0.0,0,0
154.957,0.0,0,0
153.147,0.0,0,0
154.176,0.0,0,0
152.4,0.0,0,0
155.169,0.0,0,0
152.637,0.0,0,0
154.086,0.0,0,0
152.877,0.0,0,0
151.31,0.0,0,0
152.536,0.0,0,0
180.269,0.0,0,0
164.285,0.0,0,0
163.824,0.0,0,0
163.774,0.0,0,0
164.705,0.0,0,0
166.02,0.0,0,0
162.013,0.0,0,0
164.269,0.0,0,0
151.942,0.0,0,0
152.779,0.0,0,0
152.476,0.0,0,0
152.327,0.0,0,0
153.406,0.0,0,0
153.834,0.0,0,0
151.315,0.0,0,0
153.485,0.0,0,0
153.899,0.0,0,0
153.003,0.0,0,0
153.63,0.0,0,0
153.065,0.0,0,0
151.994,0.0,0,0
152.031,0.0,0,0
153.249,0.0,0,0
151.662,0.0,0,0
153.686,0.0,0,0
173.917,0.0,0,0
162.875,0.0,0,0
164.626,0.0,0,0
165.394,0.0,0,0
162.625,0.0,0,0
164.722,0.0,0,0
163.906,0.0,0,0
172.006,0.0,0,0
152.513,0.0,0,0
152.451,0.0,0,0
151.079,0.0,0,0
152.119,0.0,0,0
153.976,0.0,0,0
152.984,0.0,0,0
157.465,0.0,0,0
152.028,0.0,0,0
152.905,0.0,0,0
153.644,0.0,0,0
153.287,0.0,0,0
153.094,0.0,0,0
153.287,0.0,0,0
152.505,0.0,0,0
152.562,0.0,0,0
153.353,0.0,0,0
153.107,0.0,0,0
182.159,0.0,0,0
163.468,0.0,0,0
167.408,0.0,0,0
162.824,0.0,0,0
164.51,0.0,0,0
162.236,0.0,0,0
162.981,0.0,0,0
173.328,0.0,0,0
155.079,0.0,0,0
157.97,0.0,0,0
152.453,0.0,0,0
151.567,0.0,0,0
153.116,0.0,0,0
154.483,0.0,0,0
158.63,0.0,0,0
153.719,0.0,0,0
151.863,0.0,0,0
151.481,0.0,0,0
154.525,0.0,0,0
153.605,0.0,0,0
155.15,0.0,0,0
153.413,0.0,0,0
152.649,0.0,0,0
154.425,0.0,0,0
153.697,0.0,0,0
154.633,0.0,0,0
185.735,0.0,0,0
165.485,0.0,0,0
165.514,0.0,0,0
165.189,0.0,0,0
163.276,0.0,0,0
166.093,0.0,0,0
171.007,0.0,0,0
157.068,0.0,0,0
153.209,0.0,0,0
152.338,0.0,0,0
151.448,0.0,0,0
154.614,0.0,0,0
154.638,0.0,0,0
154.061,0.0,0,0
151.366,0.0,0,0
153.97,0.0,0,0
152.179,0.0,0,0
152.606,0.0,0,0
153.899,0.0,0,0
151.35,0.0,0,0
152.417,0.0,0,0
151.532,0.0,0,0
158.669,0.0,0,0
152.725,0.0,0,0
151.987,0.0,0,0
179.472,0.0,0,0
165.774,0.0,0,0
163.022,0.0,0,0
161.973,0.0,0,0
163.519,0.0,0,0
163.793,0.0,0,0
172.774,0.0,0,0
152.263,0.0,0,0
152.006,0.0,0,0
154.554,0.0,0,0
152.28,0.0,0,0
153.864,0.0,0,0
153.413,0.0,0,0
151.6,0.0,0,0
153.348,0.0,0,0
153.476,0.0,0,0
153.652,0.0,0,0
155.107,0.0,0,0
153.711,0.0,0,0
152.744,0.0,0,0
151.852,0.0,0,0
156.619,0.0,0,0
152.211,0.0,0,0
152.457,0.0,0,0
152.576,0.0,0,0
179.89,0.0,0,0
164.438,0.0,0,0
165.851,0.0,0,0
163.038,0.0,0,0
165.878,0.0,0,0
166.323,0.0,0,0
166.851,0.0,0,0
185.934,0.0,0,0
170.992,0.0,0,0
170.102,0.0,0,0
168.968,0.0,0,0
170.946,0.0,0,0
169.202,0.0,0,0
178.978,0.0,0,0
174.551,0.0,0,0
152.989,0.0,0,0
154.472,0.0,0,0
152.209,0.0,0,0
153.836,0.0,0,0
151.47,0.0,0,0
152.92,0.0,0,0
152.442,0.0,0,0
154.046,0.0,0,0
153.509,0.0,0,0
196.187,0.0,0,0
170.53,0.0,0,0
172.216,0.0,0,0
171.496,0.0,0,0
169.985,0.0,0,0
169.605,0.0,0,0
191.902,0.0,0,0
153.933,0.0,0,0
151.989,0.0,0,0
153.229,0.0,0,0
155.293,0.0,0,0
153.953,0.0,0,0
151.747,0.0,0,0
152.673,0.0,0,0
154.461,0.0,0,0
154.954,0.0,0,0
155.236,0.0,0,0
152.683,0.0,0,0
151.205,0.0,0,0
152.46,0.0,0,0
151.471,0.0,0,0
153.394,0.0,0,0
152.428,0.0,0,0
152.102,0.0,0,0
151.896,0.0,0,0
183.06,0.0,0,0
163.701,0.0,0,0
163.198,0.0,0,0
161.815,0.0,0,0
164.139,0.0,0,0
165.822,0.0,0,0
173.971,0.0,0,0
154.134,0.0,0,0
151.976,0.0,0,0
154.672,0.0,0,0
153.583,0.0,0,0
153.915,0.0,0,0
153.46,0.0,0,0
152.688,0.0,0,0
154.639,0.0,0,0
157.187,0.0,0,0
154.997,0.0,0,0
155.084,0.0,0,0
154.59,0.0,0,0
154.424,0.0,0,0
152.342,0.0,0,0
151.461,0.0,0,0
153.573,0.0,0,0
151.111,0.0,0,0
152.447,0.0,0,0
176.197,0.0,0,0
163.192,0.0,0,0
164.721,0.0,0,0
167.222,0.0,0,0
165.271,0.0,0,0
164.803,0.0,0,0
162.857,0.0,0,0
165.673,0.0,0,0
151.849,0.0,0,0
153.071,0.0,0,0
153.814,0.0,0,0
151.53,0.0,0,0
151.801,0.0,0,0
151.591,0.0,0,0
151.623,0.0,0,0
152.472,0.0,0,0
151.4,0.0,0,0
151.851,0.0,0,0
156.097,0.0,0,0
152.461,0.0,0,0
154.661,0.0,0,0
153.047,0.0,0,0
154.313,0.0,0,0
152.767,0.0,0,0
152.496,0.0,0,0
174.749,0.0,0,0
165.043,0.0,0,0
164.237,0.0,0,0
163.215,0.0,0,0
163.364,0.0,0,0
163.995,0.0,0,0
162.919,0.0,0,0
174.588,0.0,0,0
153.313,0.0,0,0
153.003,0.0,0,0
153.445,0.0,0,0
153.259,0.0,0,0
153.826,0.0,0,0
152.884,0.0,0,0
159.548,0.0,0,0
154.469,0.0,0,0
151.538,0.0,0,0
157.583,0.0,0,0
154.255,0.0,0,0
154.449,0.0,0,0
151.683,0.0,0,0
153.589,0.0,0,0
157.448,0.0,0,0
155.367,0.0,0,0
152.512,0.0,0,0
171.802,0.0,0,0
162.863,0.0,0,0
163.197,0.0,0,0
163.939,0.0,0,0
162.811,0.0,0,0
162.72,0.0,0,0
163.909,0.0,0,0
169.992,0.0,0,0
151.756,0.0,0,0
152.449,0.0,0,0
153.574,0.0,0,0
152.946,0.0,0,0
154.632,0.0,0,0
154.784,0.0,0,0
154.349,0.0,0,0
152.872,0.0,0,0
153.288,0.0,0,0
154.027,0.0,0,0
153.751,0.0,0,0
153.212,0.0,0,0
154.569,0.0,0,0
152.016,0.0,0,0
152.995,0.0,0,0
153.054,0.0,0,0
154.579,0.0,0,0
153.769,0.0,0,0
183.689,0.0,0,0
163.262,0.0,0,0
162.323,0.0,0,0
166.216,0.0,0,0
163.592,0.0,0,0
166.772,0.0,0,0
163.992,0.0,0,0
167.775,0.0,0,0
152.901,0.0,0,0
154.461,0.0,0,0
154.142,0.0,0,0
153.528,0.0,0,0
159.23,0.0,0,0
152.482,0.0,0,0
154.54,0.0,0,0
151.801,0.0,0,0
152.238,0.0,0,0
152.976,0.0,0,0
153.713,0.0,0,0
156.667,0.0,0,0
154.444,0.0,0,0
151.572,0.0,0,0
152.242,0.0,0,0
151.793,0.0,0,0
152.227,0.0,0,0
183.431,0.0,0,0
167.382,0.0,0,0
164.534,0.0,0,0
162.142,0.0,0,0
165.201,0.0,0,0
162.984,0.0,0,0
173.781,0.0,0,0
153.943,0.0,0,0
156.589,0.0,0,0
153.702,0.0,0,0
154.151,0.0,0,0
153.224,0.0,0,0
155.237,0.0,0,0
154.073,0.0,0,0
153.647,0.0,0,0
154.077,0.0,0,0
151.612,0.0,0,0
151.775,0.0,0,0
151.684,0.0,0,0
153.498,0.0,0,0
153.324,0.0,0,0
154.492,0.0,0,0
154.198,0.0,0,0
152.11,0.0,0,0
153.79,0.0,0,0
178.075,0.0,0,0
166.088,0.0,0,0
162.907,0.0,0,0
162.87,0.0,0,0
164.44,0.0,0,0
167.091,0.0,0,0
162.234,0.0,0,0
167.392,0.0,0,0
159.168,0.0,0,0
154.478,0.0,0,0
152.297,0.0,0,0
153.225,0.0,0,0
154.642,0.0,0,0
152.17,0.0,0,0
153.674,0.0,0,0
154.282,0.0,0,0
152.739,0.0,0,0
151.539,0.0,0,0
152.323,0.0,0,0
152.876,0.0,0,0
154.771,0.0,0,0
152.573,0.0,0,0
151.978,0.0,0,0
152.65,0.0,0,0
152.873,0.0,0,0
176.541,0.0,0,0
163.289,0.0,0,0
162.597,0.0,0,0
162.36,0.0,0,0
163.995,0.0,0,0
163.915,0.0,0,0
163.251,0.0,0,0
168.291,0.0,0,0
151.585,0.0,0,0
151.673,0.0,0,0
154.124,0.0,0,0
153.365,0.0,0,0
153.146,0.0,0,0
151.89,0.0,0,0
152.218,0.0,0,0
154.377,0.0,0,0
153.598,0.0,0,0
154.972,0.0,0,0
155.493,0.0,0,0
152.281,0.0,0,0
152.154,0.0,0,0
155.289,0.0,0,0
155.418,0.0,0,0
152.591,0.0,0,0
154.384,0.0,0,0
172.077,0.0,0,0
165.904,0.0,0,0
166.62,0.0,0,0
162.704,0.0,0,0
163.342,0.0,0,0
164.071,0.0,0,0
162.3,0.0,0,0
171.652,0.0,0,0
152.765,0.0,0,0
155.45,0.0,0,0
155.332,0.0,0,0
153.006,0.0,0,0
153.862,0.0,0,0
155.251,0.0,0,0
152.575,0.0,0,0
153.868,0.0,0,0
152.887,0.0,0,0
153.679,0.0,0,0
153.623,0.0,0,0
151.655,0.0,0,0
152.255,0.0,0,0
155.416,0.0,0,0
152.718,0.0,0,0
180.98,0.0,0,0
164.611,0.0,0,0
166.333,0.0,0,0
167.643,0.0,0,0
165.546,0.0,0,0
163.269,0.0,0,0
162.698,0.0,0,0
163.563,0.0,0,0
166.052,0.0,0,0
166.17,0.0,0,0
151.778,0.0,0,0
151.839,0.0,0,0
152.482,0.0,0,0
152.098,0.0,0,0
154.811,0.0,0,0
155.205,0.0,0,0
151.477,0.0,0,0
153.23,0.0,0,0
156.882,0.0,0,0
154.912,0.0,0,0
157.768,0.0,0,0
154.32,0.0,0,0
152.626,0.0,0,0
153.214,0.0,0,0
152.172,0.0,0,0
152.22,0.0,0,0
154.783,0.0,0,0
153.164,0.0,0,0
181.115,0.0,0,0
163.796,0.0,0,0
163.044,0.0,0,0
164.806,0.0,0,0
169.443,0.0,0,0
165.645,0.0,0,0
173.997,0.0,0,0
153.633,0.0,0,0
151.789,0.0,0,0
152.995,0.0,0,0
154.995,0.0,0,0
152.245,0.0,0,0
153.763,0.0,0,0
152.115,0.0,0,0
154.28,0.0,0,0
152.449,0.0,0,0
152.61,0.0,0,0
151.82,0.0,0,0
152.741,0.0,0,0
153.706,0.0,0,0
151.916,0.0,0,0
152.305,0.0,0,0
152.233,0.0,0,0
152.798,0.0,0,0
153.974,0.0,0,0
184.631,0.0,0,0
165.519,0.0,0,0
164.012,0.0,0,0
163.455,0.0,0,0
166.877,0.0,0,0
163.604,0.0,0,0
163.383,0.0,0,0
173.32,0.0,0,0
151.65,0.0,0,0
151.86,0.0,0,0
152.28,0.0,0,0
157.13,0.0,0,0
152.223,0.0,0,0
152.849,0.0,0,0
153.662,0.0,0,0
154.982,0.0,0,0
153.953,0.0,0,0
151.397,0.0,0,0
151.68,0.0,0,0
153.312,0.0,0,0
151.329,0.0,0,0
154.749,0.0,0,0
153.406,0.0,0,0
152.947,0.0,0,0
152.539,0.0,0,0
182.869,0.0,0,0
164.404,0.0,0,0
163.219,0.0,0,0
163.336,0.0,0,0
162.849,0.0,0,0
164.957,0.0,0,0
173.065,0.0,0,0
154.901,0.0,0,0
152.292,0.0,0,0
151.879,0.0,0,0
151.51,0.0,0,0
156.905,0.0,0,0
151.623,0.0,0,0
152.1,0.0,0,0
153.518,0.0,0,0
152.077,0.0,0,0
152.791,0.0,0,0
153.773,0.0,0,0
152.313,0.0,0,0
153.868,0.0,0,0
155.934,0.0,0,0
153.573,0.0,0,0
157.171,0.0,0,0
154.005,0.0,0,0
153.395,0.0,0,0
177.953,0.0,0,0
163.389,0.0,0,0
162.662,0.0,0,0
164.1,0.0,0,0
165.671,0.0,0,0
163.602,0.0,0,0
164.21,0.0,0,0
165.793,0.0,0,0
152.903,0.0,0,0
151.517,0.0,0,0
151.834,0.0,0,0
152.363,0.0,0,0
151.283,0.0,0,0
152.489,0.0,0,0
153.629,0.0,0,0
151.536,0.0,0,0
151.852,0.0,0,0
151.959,0.0,0,0
152.172,0.0,0,0
153.814,0.0,0,0
154.817,0.0,0,0
153.628,0.0,0,0
153.152,0.0,0,0
154.375,0.0,0,0
153.48,0.0,0,0
173.309,0.0,0,0
165.13,0.0,0,0
165.37,0.0,0,0
163.011,0.0,0,0
166.247,0.0,0,0
164.692,0.0,0,0
163.719,0.0,0,0
166.713,0.0,0,0
154.369,0.0,0,0
157.885,0.0,0,0
152.797,0.0,0,0
152.04,0.0,0,0
154.15,0.0,0,0
151.855,0.0,0,0
159.789,0.0,0,0
152.909,0.0,0,0
152.428,0.0,0,0
152.744,0.0,0,0
151.588,0.0,0,0
152.247,0.0,0,0
152.394,0.0,0,0
152.216,0.0,0,0
177.022,0.0,0,0
162.28,0.0,0,0
162.783,0.0,0,0
166.803,0.0,0,0
168.196,0.0,0,0
165.148,0.0,0,0
163.274,0.0,0,0
185.58,0.0,0,0
170.907,0.0,0,0
168.806,0.0,0,0
171.558,0.0,0,0
168.622,0.0,0,0
171.362,0.0,0,0
170.185,0.0,0,0
202.292,0.0,0,0
163.302,0.0,0,0
163.259,0.0,0,0
165.446,0.0,0,0
166.98,0.0,0,0
162.99,0.0,0,0
163.253,0.0,0,0
163.195,0.0,0,0
163.633,0.0,0,0
162.844,0.0,0,0
163.52,0.0,0,0
162.789,0.0,0,0
162.004,0.0,0,0
188.887,0.0,0,0
171.592,0.0,0,0
172.817,0.0,0,0
168.818,0.0,0,0
171.589,0.0,0,0
170.855,0.0,0,0
179.264,0.0,0,0
164.672,0.0,0,0
163.217,0.0,0,0
162.879,0.0,0,0
162.521,0.0,0,0
161.596,0.0,0,0
164.357,0.0,0,0
165.382,0.0,0,0
164.502,0.0,0,0
165.061,0.0,0,0
162.942,0.0,0,0
161.694,0.0,0,0
166.364,0.0,0,0
162.768,0.0,0,0
165.175,0.0,0,0
165.581,0.0,0,0
164.426,0.0,0,0
165.234,0.0,0,0
187.468,0.0,0,0
168.748,0.0,0,0
168.731,0.0,0,0
170.289,0.0,0,0
169.684,0.0,0,0
168.813,0.0,0,0
179.141,0.0,0,0
164.563,0.0,0,0
164.461,0.0,0,0
169.743,0.0,0,0
165.466,0.0,0,0
165.457,0.0,0,0
165.195,0.0,0,0
163.502,0.0,0,0
165.015,0.0,0,0
163.986,0.0,0,0
162.845,0.0,0,0
163.474,0.0,0,0
163.852,0.0,0,0
163.16,0.0,0,0
163.16,0.0,0,0
165.514,0.0,0,0
162.242,0.0,0,0
183.389,0.0,0,0
170.032,0.0,0,0
168.42,0.0,0,0
169.469,0.0,0,0
170.448,0.0,0,0
170.066,0.0,0,0
171.471,0.0,0,0
176.585,0.0,0,0
162.2,0.0,0,0
162.443,0.0,0,0
162.757,0.0,0,0
163.566,0.0,0,0
166.16,0.0,0,0
165.785,0.0,0,0
164.268,0.0,0,0
162.773,0.0,0,0
163.485,0.0,0,0
162.771,0.0,0,0
165.12,0.0,0,0
162.456,0.0,0,0
163.928,0.0,0,0
165.555,0.0,0,0
164.18,0.0,0,0
167.726,0.0,0,0
186.825,0.0,0,0
170.122,0.0,0,0
169.645,0.0,0,0
170.395,0.0,0,0
169.797,0.0,0,0
172.941,0.0,0,0
180.841,0.0,0,0
164.436,0.0,0,0
