times,gctimes,bytes,allocs
6.170675000000001e-6,0.8697695146803227,2000.0,26.0
7.84426e-7,0.0,2000.0,26.0
7.657660000000001e-7,0.0,2000.0,26.0
7.44801e-7,0.0,2000.0,26.0
7.55845e-7,0.0,2000.0,26.0
7.946400000000001e-7,0.0,2000.0,26.0
8.882280000000001e-7,0.0,2000.0,26.0
8.223280000000001e-7,0.0,2000.0,26.0
7.93635e-7,0.0,2000.0,26.0
7.520210000000001e-7,0.0,2000.0,26.0
7.6295e-7,0.0,2000.0,26.0
8.29795e-7,0.0,2000.0,26.0
7.715430000000001e-7,0.0,2000.0,26.0
7.129340000000001e-7,0.0,2000.0,26.0
7.136700000000001e-7,0.0,2000.0,26.0
7.14048e-7,0.0,2000.0,26.0
7.753640000000001e-7,0.0,2000.0,26.0
7.665150000000001e-7,0.0,2000.0,26.0
7.12668e-7,0.0,2000.0,26.0
7.199730000000001e-7,0.0,2000.0,26.0
5.607701000000001e-6,0.8547135448198825,2000.0,26.0
8.043900000000001e-7,0.0,2000.0,26.0
7.70008e-7,0.0,2000.0,26.0
7.778420000000001e-7,0.0,2000.0,26.0
7.77627e-7,0.0,2000.0,26.0
8.163220000000001e-7,0.0,2000.0,26.0
8.03716e-7,0.0,2000.0,26.0
7.87425e-7,0.0,2000.0,26.0
7.888660000000001e-7,0.0,2000.0,26.0
7.59364e-7,0.0,2000.0,26.0
8.02091e-7,0.0,2000.0,26.0
7.733760000000001e-7,0.0,2000.0,26.0
7.52943e-7,0.0,2000.0,26.0
7.289400000000001e-7,0.0,2000.0,26.0
7.25458e-7,0.0,2000.0,26.0
7.26824e-7,0.0,2000.0,26.0
8.03996e-7,0.0,2000.0,26.0
7.660580000000001e-7,0.0,2000.0,26.0
5.707569e-6,0.8675590255676279,2000.0,26.0
7.39298e-7,0.0,2000.0,26.0
8.06822e-7,0.0,2000.0,26.0
7.81812e-7,0.0,2000.0,26.0
7.666800000000001e-7,0.0,2000.0,26.0
