times,gctimes,memory,allocs
1037.0,0.0,2208,21
996.0,0.0,2208,21
3171.0,0.0,2208,21
1009.0,0.0,2208,21
995.0,0.0,2208,21
2749.0,0.0,2208,21
1011.0,0.0,2208,21
1020.0,0.0,2208,21
2577.0,0.0,2208,21
1120.0,0.0,2208,21
1014.0,0.0,2208,21
4805.0,0.0,2208,21
1017.0,0.0,2208,21
1297.0,0.0,2208,21
2686.0,0.0,2208,21
2752.0,0.0,2208,21
2636.0,0.0,2208,21
998.0,0.0,2208,21
2976.0,0.0,2208,21
2717.0,0.0,2208,21
2704.0,0.0,2208,21
1028.0,0.0,2208,21
1005.0,0.0,2208,21
4313.0,0.0,2208,21
1028.0,0.0,2208,21
1212.0,0.0,2208,21
2861.0,0.0,2208,21
2723.0,0.0,2208,21
1093.0,0.0,2208,21
2631.0,0.0,2208,21
1025.0,0.0,2208,21
2559.0,0.0,2208,21
1211.0,0.0,2208,21
5329.0,0.0,2208,21
1045.0,0.0,2208,21
2627.0,0.0,2208,21
2774.0,0.0,2208,21
1613.0,0.0,2208,21
1257.0,0.0,2208,21
1186.0,0.0,2208,21
1002.0,0.0,2208,21
1108.0,0.0,2208,21
1093.0,0.0,2208,21
3252.0,0.0,2208,21
1677.0,0.0,2208,21
3257.0,0.0,2208,21
1082.0,0.0,2208,21
6615.0,0.0,2208,21
5197.0,0.0,2208,21
1378.0,0.0,2208,21
3084.0,0.0,2208,21
2615.0,0.0,2208,21
4565.0,0.0,2208,21
2577.0,0.0,2208,21
1035.0,0.0,2208,21
6331.0,0.0,2208,21
1702.0,0.0,2208,21
2997.0,0.0,2208,21
2002.0,0.0,2208,21
1127.0,0.0,2208,21
3067.0,0.0,2208,21
1593.0,0.0,2208,21
3242.0,0.0,2208,21
1368.0,0.0,2208,21
1191.0,0.0,2208,21
3299.0,0.0,2208,21
1438.0,0.0,2208,21
3076.0,0.0,2208,21
1010.0,0.0,2208,21
1001.0,0.0,2208,21
2904.0,0.0,2208,21
1202.0,0.0,2208,21
1736.0,0.0,2208,21
3145.0,0.0,2208,21
1798.0,0.0,2208,21
1207.0,0.0,2208,21
4529.0,0.0,2208,21
1355.0,0.0,2208,21
994.0,0.0,2208,21
1017.0,0.0,2208,21
2555.0,0.0,2208,21
3031.0,0.0,2208,21
2680.0,0.0,2208,21
1004.0,0.0,2208,21
1101.0,0.0,2208,21
2559.0,0.0,2208,21
1013.0,0.0,2208,21
1014.0,0.0,2208,21
3007.0,0.0,2208,21
1128.0,0.0,2208,21
1007.0,0.0,2208,21
984.0,0.0,2208,21
1388.0,0.0,2208,21
993.0,0.0,2208,21
1004.0,0.0,2208,21
1432.0,0.0,2208,21
1004.0,0.0,2208,21
1008.0,0.0,2208,21
1091.0,0.0,2208,21
1295.0,0.0,2208,21
1010.0,0.0,2208,21
1020.0,0.0,2208,21
1302.0,0.0,2208,21
1050.0,0.0,2208,21
1868.0,0.0,2208,21
1211.0,0.0,2208,21
1014.0,0.0,2208,21
1017.0,0.0,2208,21
1059.0,0.0,2208,21
1137.0,0.0,2208,21
1016.0,0.0,2208,21
997.0,0.0,2208,21
1102.0,0.0,2208,21
1441.0,0.0,2208,21
1246.0,0.0,2208,21
1366.0,0.0,2208,21
1036.0,0.0,2208,21
990.0,0.0,2208,21
1521.0,0.0,2208,21
1520.0,0.0,2208,21
1390.0,0.0,2208,21
1006.0,0.0,2208,21
1027.0,0.0,2208,21
993.0,0.0,2208,21
1312.0,0.0,2208,21
989.0,0.0,2208,21
1002.0,0.0,2208,21
1101.0,0.0,2208,21
1406.0,0.0,2208,21
1143.0,0.0,2208,21
985.0,0.0,2208,21
993.0,0.0,2208,21
1297.0,0.0,2208,21
1078.0,0.0,2208,21
1083.0,0.0,2208,21
1184.0,0.0,2208,21
1031.0,0.0,2208,21
1163.0,0.0,2208,21
1414.0,0.0,2208,21
1078.0,0.0,2208,21
995.0,0.0,2208,21
1043.0,0.0,2208,21
1602.0,0.0,2208,21
1252.0,0.0,2208,21
986.0,0.0,2208,21
1506.0,0.0,2208,21
1026.0,0.0,2208,21
1010.0,0.0,2208,21
2001.0,0.0,2208,21
1133.0,0.0,2208,21
1063.0,0.0,2208,21
1381.0,0.0,2208,21
1015.0,0.0,2208,21
990.0,0.0,2208,21
1181.0,0.0,2208,21
1113.0,0.0,2208,21
1320.0,0.0,2208,21
1407.0,0.0,2208,21
984.0,0.0,2208,21
1204.0,0.0,2208,21
1002.0,0.0,2208,21
3028.0,0.0,2208,21
2511.0,0.0,2208,21
1020.0,0.0,2208,21
1220.0,0.0,2208,21
986.0,0.0,2208,21
2587.0,0.0,2208,21
1103.0,0.0,2208,21
998.0,0.0,2208,21
985.0,0.0,2208,21
2602.0,0.0,2208,21
1041.0,0.0,2208,21
1011.0,0.0,2208,21
2867.0,0.0,2208,21
1045.0,0.0,2208,21
1113.0,0.0,2208,21
2962.0,0.0,2208,21
1131.0,0.0,2208,21
2711.0,0.0,2208,21
2536.0,0.0,2208,21
1087.0,0.0,2208,21
1165.0,0.0,2208,21
2784.0,0.0,2208,21
1081.0,0.0,2208,21
1015.0,0.0,2208,21
2605.0,0.0,2208,21
995.0,0.0,2208,21
2823.0,0.0,2208,21
999.0,0.0,2208,21
979.0,0.0,2208,21
2837.0,0.0,2208,21
1003.0,0.0,2208,21
986.0,0.0,2208,21
2614.0,0.0,2208,21
1165.0,0.0,2208,21
2604.0,0.0,2208,21
1191.0,0.0,2208,21
2774.0,0.0,2208,21
1019.0,0.0,2208,21
2627.0,0.0,2208,21
1010.0,0.0,2208,21
4377.0,0.0,2208,21
1029.0,0.0,2208,21
1012.0,0.0,2208,21
991.0,0.0,2208,21
2835.0,0.0,2208,21
998.0,0.0,2208,21
2680.0,0.0,2208,21
1005.0,0.0,2208,21
1253.0,0.0,2208,21
1135.0,0.0,2208,21
2802.0,0.0,2208,21
1004.0,0.0,2208,21
991.0,0.0,2208,21
2700.0,0.0,2208,21
1020.0,0.0,2208,21
2996.0,0.0,2208,21
1008.0,0.0,2208,21
2518.0,0.0,2208,21
1035.0,0.0,2208,21
2807.0,0.0,2208,21
1003.0,0.0,2208,21
2693.0,0.0,2208,21
1011.0,0.0,2208,21
2594.0,0.0,2208,21
1002.0,0.0,2208,21
2624.0,0.0,2208,21
2800.0,0.0,2208,21
1000.0,0.0,2208,21
997.0,0.0,2208,21
2739.0,0.0,2208,21
3112.0,0.0,2208,21
4184.0,0.0,2208,21
1107.0,0.0,2208,21
988.0,0.0,2208,21
2555.0,0.0,2208,21
994.0,0.0,2208,21
1009.0,0.0,2208,21
996.0,0.0,2208,21
2636.0,0.0,2208,21
1005.0,0.0,2208,21
991.0,0.0,2208,21
2874.0,0.0,2208,21
1020.0,0.0,2208,21
1009.0,0.0,2208,21
1110.0,0.0,2208,21
2679.0,0.0,2208,21
999.0,0.0,2208,21
2776.0,0.0,2208,21
2887.0,0.0,2208,21
2545.0,0.0,2208,21
1016.0,0.0,2208,21
988.0,0.0,2208,21
4373.0,0.0,2208,21
1038.0,0.0,2208,21
1000.0,0.0,2208,21
978.0,0.0,2208,21
2706.0,0.0,2208,21
1017.0,0.0,2208,21
999.0,0.0,2208,21
2521.0,0.0,2208,21
1017.0,0.0,2208,21
1004.0,0.0,2208,21
983.0,0.0,2208,21
2546.0,0.0,2208,21
1032.0,0.0,2208,21
2898.0,0.0,2208,21
2730.0,0.0,2208,21
4370.0,0.0,2208,21
6133.0,0.0,2208,21
999.0,0.0,2208,21
2893.0,0.0,2208,21
1171.0,0.0,2208,21
2583.0,0.0,2208,21
1115.0,0.0,2208,21
2696.0,0.0,2208,21
1268.0,0.0,2208,21
1002.0,0.0,2208,21
2625.0,0.0,2208,21
1012.0,0.0,2208,21
2580.0,0.0,2208,21
1014.0,0.0,2208,21
1080.0,0.0,2208,21
1170.0,0.0,2208,21
2542.0,0.0,2208,21
991.0,0.0,2208,21
999.0,0.0,2208,21
2757.0,0.0,2208,21
1004.0,0.0,2208,21
1010.0,0.0,2208,21
994.0,0.0,2208,21
2972.0,0.0,2208,21
994.0,0.0,2208,21
1598.0,0.0,2208,21
3000.0,0.0,2208,21
1287.0,0.0,2208,21
1008.0,0.0,2208,21
4731.0,0.0,2208,21
6232.0,0.0,2208,21
1010.0,0.0,2208,21
1073.0,0.0,2208,21
6019.0,0.0,2208,21
1013.0,0.0,2208,21
2643.0,0.0,2208,21
1009.0,0.0,2208,21
2611.0,0.0,2208,21
3338.0,0.0,2208,21
2786.0,0.0,2208,21
2592.0,0.0,2208,21
1014.0,0.0,2208,21
996.0,0.0,2208,21
1000.0,0.0,2208,21
2571.0,0.0,2208,21
1005.0,0.0,2208,21
4366.0,0.0,2208,21
1032.0,0.0,2208,21
1014.0,0.0,2208,21
1030.0,0.0,2208,21
2799.0,0.0,2208,21
1007.0,0.0,2208,21
2549.0,0.0,2208,21
4691.0,0.0,2208,21
2649.0,0.0,2208,21
2595.0,0.0,2208,21
4418.0,0.0,2208,21
1113.0,0.0,2208,21
2608.0,0.0,2208,21
1157.0,0.0,2208,21
2589.0,0.0,2208,21
2896.0,0.0,2208,21
1493.0,0.0,2208,21
2972.0,0.0,2208,21
3073.0,0.0,2208,21
1091.0,0.0,2208,21
1113.0,0.0,2208,21
1019.0,0.0,2208,21
2663.0,0.0,2208,21
1007.0,0.0,2208,21
1029.0,0.0,2208,21
1146.0,0.0,2208,21
2761.0,0.0,2208,21
1018.0,0.0,2208,21
2774.0,0.0,2208,21
1314.0,0.0,2208,21
2657.0,0.0,2208,21
1299.0,0.0,2208,21
996.0,0.0,2208,21
995.0,0.0,2208,21
4724.0,0.0,2208,21
1837.0,0.0,2208,21
1167.0,0.0,2208,21
1296.0,0.0,2208,21
3046.0,0.0,2208,21
2915.0,0.0,2208,21
999.0,0.0,2208,21
2617.0,0.0,2208,21
1436.0,0.0,2208,21
1012.0,0.0,2208,21
1007.0,0.0,2208,21
2772.0,0.0,2208,21
1081.0,0.0,2208,21
1131.0,0.0,2208,21
4264.0,0.0,2208,21
1012.0,0.0,2208,21
1008.0,0.0,2208,21
3111.0,0.0,2208,21
979.0,0.0,2208,21
2651.0,0.0,2208,21
2751.0,0.0,2208,21
2741.0,0.0,2208,21
4765.0,0.0,2208,21
4280.0,0.0,2208,21
1023.0,0.0,2208,21
987.0,0.0,2208,21
2604.0,0.0,2208,21
1015.0,0.0,2208,21
997.0,0.0,2208,21
4556.0,0.0,2208,21
1025.0,0.0,2208,21
1003.0,0.0,2208,21
4413.0,0.0,2208,21
2665.0,0.0,2208,21
4268.0,0.0,2208,21
2692.0,0.0,2208,21
2650.0,0.0,2208,21
1033.0,0.0,2208,21
2765.0,0.0,2208,21
1339.0,0.0,2208,21
4522.0,0.0,2208,21
993.0,0.0,2208,21
1012.0,0.0,2208,21
983.0,0.0,2208,21
4323.0,0.0,2208,21
2897.0,0.0,2208,21
1029.0,0.0,2208,21
1006.0,0.0,2208,21
2727.0,0.0,2208,21
2990.0,0.0,2208,21
995.0,0.0,2208,21
993.0,0.0,2208,21
4515.0,0.0,2208,21
1012.0,0.0,2208,21
1014.0,0.0,2208,21
2941.0,0.0,2208,21
1031.0,0.0,2208,21
1047.0,0.0,2208,21
996.0,0.0,2208,21
3484.0,0.0,2208,21
1001.0,0.0,2208,21
1453.0,0.0,2208,21
1608.0,0.0,2208,21
1430.0,0.0,2208,21
1008.0,0.0,2208,21
1199.0,0.0,2208,21
1623.0,0.0,2208,21
988.0,0.0,2208,21
1087.0,0.0,2208,21
992.0,0.0,2208,21
1172.0,0.0,2208,21
1152.0,0.0,2208,21
1487.0,0.0,2208,21
997.0,0.0,2208,21
1213.0,0.0,2208,21
1114.0,0.0,2208,21
1187.0,0.0,2208,21
1716.0,0.0,2208,21
1007.0,0.0,2208,21
993.0,0.0,2208,21
996.0,0.0,2208,21
1228.0,0.0,2208,21
1045.0,0.0,2208,21
1095.0,0.0,2208,21
1244.0,0.0,2208,21
994.0,0.0,2208,21
1100.0,0.0,2208,21
977.0,0.0,2208,21
1149.0,0.0,2208,21
1013.0,0.0,2208,21
1025.0,0.0,2208,21
1135.0,0.0,2208,21
1003.0,0.0,2208,21
990.0,0.0,2208,21
1009.0,0.0,2208,21
1110.0,0.0,2208,21
1023.0,0.0,2208,21
982.0,0.0,2208,21
1128.0,0.0,2208,21
975.0,0.0,2208,21
1000.0,0.0,2208,21
1390.0,0.0,2208,21
1728.0,0.0,2208,21
1386.0,0.0,2208,21
980.0,0.0,2208,21
1328.0,0.0,2208,21
1632.0,0.0,2208,21
1388.0,0.0,2208,21
989.0,0.0,2208,21
998.0,0.0,2208,21
1100.0,0.0,2208,21
981.0,0.0,2208,21
1017.0,0.0,2208,21
990.0,0.0,2208,21
1234.0,0.0,2208,21
983.0,0.0,2208,21
995.0,0.0,2208,21
1248.0,0.0,2208,21
1117.0,0.0,2208,21
997.0,0.0,2208,21
1124.0,0.0,2208,21
1203.0,0.0,2208,21
1004.0,0.0,2208,21
998.0,0.0,2208,21
1157.0,0.0,2208,21
986.0,0.0,2208,21
1266.0,0.0,2208,21
993.0,0.0,2208,21
1324.0,0.0,2208,21
1155.0,0.0,2208,21
990.0,0.0,2208,21
985.0,0.0,2208,21
1888.0,0.0,2208,21
1397.0,0.0,2208,21
1000.0,0.0,2208,21
1019.0,0.0,2208,21
1012.0,0.0,2208,21
1168.0,0.0,2208,21
1155.0,0.0,2208,21
997.0,0.0,2208,21
1367.0,0.0,2208,21
1001.0,0.0,2208,21
1196.0,0.0,2208,21
1010.0,0.0,2208,21
1013.0,0.0,2208,21
1005.0,0.0,2208,21
1029.0,0.0,2208,21
1798.0,0.0,2208,21
1646.0,0.0,2208,21
1581.0,0.0,2208,21
2184.0,0.0,2208,21
1775.0,0.0,2208,21
1227.0,0.0,2208,21
2186.0,0.0,2208,21
1198.0,0.0,2208,21
1190.0,0.0,2208,21
1608.0,0.0,2208,21
1745.0,0.0,2208,21
1188.0,0.0,2208,21
1317.0,0.0,2208,21
1354.0,0.0,2208,21
1959.0,0.0,2208,21
2107.0,0.0,2208,21
1564.0,0.0,2208,21
1677.0,0.0,2208,21
1694.0,0.0,2208,21
1426.0,0.0,2208,21
2113.0,0.0,2208,21
1935.0,0.0,2208,21
2191.0,0.0,2208,21
1093.0,0.0,2208,21
1026.0,0.0,2208,21
1257.0,0.0,2208,21
2394.0,0.0,2208,21
1133.0,0.0,2208,21
1014.0,0.0,2208,21
1389.0,0.0,2208,21
1095.0,0.0,2208,21
1195.0,0.0,2208,21
1736.0,0.0,2208,21
1083.0,0.0,2208,21
1095.0,0.0,2208,21
1028.0,0.0,2208,21
1398.0,0.0,2208,21
1021.0,0.0,2208,21
1010.0,0.0,2208,21
1186.0,0.0,2208,21
1071.0,0.0,2208,21
1004.0,0.0,2208,21
1014.0,0.0,2208,21
1100.0,0.0,2208,21
1007.0,0.0,2208,21
983.0,0.0,2208,21
1485.0,0.0,2208,21
1022.0,0.0,2208,21
1259.0,0.0,2208,21
980.0,0.0,2208,21
1353.0,0.0,2208,21
990.0,0.0,2208,21
999.0,0.0,2208,21
1131.0,0.0,2208,21
1144.0,0.0,2208,21
987.0,0.0,2208,21
1034.0,0.0,2208,21
1441.0,0.0,2208,21
1372.0,0.0,2208,21
990.0,0.0,2208,21
996.0,0.0,2208,21
1228.0,0.0,2208,21
1180.0,0.0,2208,21
989.0,0.0,2208,21
1312.0,0.0,2208,21
1207.0,0.0,2208,21
1436.0,0.0,2208,21
991.0,0.0,2208,21
1005.0,0.0,2208,21
984.0,0.0,2208,21
1238.0,0.0,2208,21
1409.0,0.0,2208,21
1039.0,0.0,2208,21
1012.0,0.0,2208,21
1117.0,0.0,2208,21
1210.0,0.0,2208,21
1186.0,0.0,2208,21
1237.0,0.0,2208,21
1033.0,0.0,2208,21
1029.0,0.0,2208,21
1130.0,0.0,2208,21
1215.0,0.0,2208,21
1010.0,0.0,2208,21
1011.0,0.0,2208,21
1504.0,0.0,2208,21
1035.0,0.0,2208,21
1048.0,0.0,2208,21
1286.0,0.0,2208,21
1033.0,0.0,2208,21
1103.0,0.0,2208,21
1018.0,0.0,2208,21
1007.0,0.0,2208,21
1040.0,0.0,2208,21
1371.0,0.0,2208,21
986.0,0.0,2208,21
2046.0,0.0,2208,21
1010.0,0.0,2208,21
1013.0,0.0,2208,21
1035.0,0.0,2208,21
986.0,0.0,2208,21
1010.0,0.0,2208,21
992.0,0.0,2208,21
1560.0,0.0,2208,21
1012.0,0.0,2208,21
1068.0,0.0,2208,21
1093.0,0.0,2208,21
1034.0,0.0,2208,21
998.0,0.0,2208,21
1005.0,0.0,2208,21
1291.0,0.0,2208,21
1009.0,0.0,2208,21
1448.0,0.0,2208,21
1198.0,0.0,2208,21
1448.0,0.0,2208,21
1281.0,0.0,2208,21
1295.0,0.0,2208,21
987.0,0.0,2208,21
1405.0,0.0,2208,21
1023.0,0.0,2208,21
1102.0,0.0,2208,21
1287.0,0.0,2208,21
1087.0,0.0,2208,21
990.0,0.0,2208,21
1133.0,0.0,2208,21
1192.0,0.0,2208,21
1231.0,0.0,2208,21
996.0,0.0,2208,21
1010.0,0.0,2208,21
1459.0,0.0,2208,21
1010.0,0.0,2208,21
1004.0,0.0,2208,21
1339.0,0.0,2208,21
1001.0,0.0,2208,21
1197.0,0.0,2208,21
1236.0,0.0,2208,21
988.0,0.0,2208,21
1251.0,0.0,2208,21
1127.0,0.0,2208,21
1184.0,0.0,2208,21
1074.0,0.0,2208,21
1003.0,0.0,2208,21
1716.0,0.0,2208,21
1021.0,0.0,2208,21
1025.0,0.0,2208,21
1098.0,0.0,2208,21
1031.0,0.0,2208,21
1287.0,0.0,2208,21
984.0,0.0,2208,21
1004.0,0.0,2208,21
1030.0,0.0,2208,21
1108.0,0.0,2208,21
1012.0,0.0,2208,21
1021.0,0.0,2208,21
1124.0,0.0,2208,21
1006.0,0.0,2208,21
1006.0,0.0,2208,21
997.0,0.0,2208,21
1146.0,0.0,2208,21
996.0,0.0,2208,21
1028.0,0.0,2208,21
1315.0,0.0,2208,21
995.0,0.0,2208,21
994.0,0.0,2208,21
988.0,0.0,2208,21
1196.0,0.0,2208,21
1087.0,0.0,2208,21
1103.0,0.0,2208,21
1168.0,0.0,2208,21
1012.0,0.0,2208,21
988.0,0.0,2208,21
1244.0,0.0,2208,21
1310.0,0.0,2208,21
1006.0,0.0,2208,21
1611.0,0.0,2208,21
1012.0,0.0,2208,21
990.0,0.0,2208,21
1386.0,0.0,2208,21
983.0,0.0,2208,21
983.0,0.0,2208,21
991.0,0.0,2208,21
1226.0,0.0,2208,21
1005.0,0.0,2208,21
1243.0,0.0,2208,21
1403.0,0.0,2208,21
1008.0,0.0,2208,21
1002.0,0.0,2208,21
1166.0,0.0,2208,21
1010.0,0.0,2208,21
1016.0,0.0,2208,21
1006.0,0.0,2208,21
995.0,0.0,2208,21
1007.0,0.0,2208,21
1000.0,0.0,2208,21
1275.0,0.0,2208,21
996.0,0.0,2208,21
1002.0,0.0,2208,21
1288.0,0.0,2208,21
1020.0,0.0,2208,21
1003.0,0.0,2208,21
1059.0,0.0,2208,21
1287.0,0.0,2208,21
1002.0,0.0,2208,21
1019.0,0.0,2208,21
1220.0,0.0,2208,21
1239.0,0.0,2208,21
1006.0,0.0,2208,21
1015.0,0.0,2208,21
1088.0,0.0,2208,21
1228.0,0.0,2208,21
1115.0,0.0,2208,21
994.0,0.0,2208,21
1125.0,0.0,2208,21
1281.0,0.0,2208,21
991.0,0.0,2208,21
1006.0,0.0,2208,21
1049.0,0.0,2208,21
1097.0,0.0,2208,21
993.0,0.0,2208,21
1030.0,0.0,2208,21
1114.0,0.0,2208,21
1030.0,0.0,2208,21
1079.0,0.0,2208,21
1011.0,0.0,2208,21
1099.0,0.0,2208,21
1719.0,0.0,2208,21
1399.0,0.0,2208,21
1101.0,0.0,2208,21
1275.0,0.0,2208,21
1089.0,0.0,2208,21
1063.0,0.0,2208,21
1001.0,0.0,2208,21
1105.0,0.0,2208,21
1396.0,0.0,2208,21
1004.0,0.0,2208,21
1034.0,0.0,2208,21
1082.0,0.0,2208,21
1014.0,0.0,2208,21
1012.0,0.0,2208,21
1014.0,0.0,2208,21
1644.0,0.0,2208,21
1012.0,0.0,2208,21
1004.0,0.0,2208,21
998.0,0.0,2208,21
1104.0,0.0,2208,21
1056.0,0.0,2208,21
1000.0,0.0,2208,21
1225.0,0.0,2208,21
1104.0,0.0,2208,21
1388.0,0.0,2208,21
995.0,0.0,2208,21
1102.0,0.0,2208,21
1278.0,0.0,2208,21
1017.0,0.0,2208,21
1014.0,0.0,2208,21
1622.0,0.0,2208,21
1237.0,0.0,2208,21
992.0,0.0,2208,21
1010.0,0.0,2208,21
1028.0,0.0,2208,21
975.0,0.0,2208,21
1161.0,0.0,2208,21
993.0,0.0,2208,21
1358.0,0.0,2208,21
975.0,0.0,2208,21
1008.0,0.0,2208,21
1316.0,0.0,2208,21
985.0,0.0,2208,21
1010.0,0.0,2208,21
992.0,0.0,2208,21
1085.0,0.0,2208,21
1089.0,0.0,2208,21
1279.0,0.0,2208,21
1120.0,0.0,2208,21
1002.0,0.0,2208,21
991.0,0.0,2208,21
1189.0,0.0,2208,21
1411.0,0.0,2208,21
1071.0,0.0,2208,21
1394.0,0.0,2208,21
1198.0,0.0,2208,21
1301.0,0.0,2208,21
1027.0,0.0,2208,21
1010.0,0.0,2208,21
1429.0,0.0,2208,21
1425.0,0.0,2208,21
1574.0,0.0,2208,21
1002.0,0.0,2208,21
1320.0,0.0,2208,21
997.0,0.0,2208,21
1011.0,0.0,2208,21
1072.0,0.0,2208,21
982.0,0.0,2208,21
1405.0,0.0,2208,21
1005.0,0.0,2208,21
1035.0,0.0,2208,21
1129.0,0.0,2208,21
1079.0,0.0,2208,21
1011.0,0.0,2208,21
997.0,0.0,2208,21
1011.0,0.0,2208,21
989.0,0.0,2208,21
1025.0,0.0,2208,21
989.0,0.0,2208,21
1385.0,0.0,2208,21
1010.0,0.0,2208,21
998.0,0.0,2208,21
1185.0,0.0,2208,21
1020.0,0.0,2208,21
1154.0,0.0,2208,21
1010.0,0.0,2208,21
1021.0,0.0,2208,21
1421.0,0.0,2208,21
1005.0,0.0,2208,21
1024.0,0.0,2208,21
1406.0,0.0,2208,21
1021.0,0.0,2208,21
984.0,0.0,2208,21
991.0,0.0,2208,21
1188.0,0.0,2208,21
1012.0,0.0,2208,21
1097.0,0.0,2208,21
1187.0,0.0,2208,21
983.0,0.0,2208,21
1032.0,0.0,2208,21
1126.0,0.0,2208,21
1007.0,0.0,2208,21
1004.0,0.0,2208,21
1095.0,0.0,2208,21
1150.0,0.0,2208,21
1024.0,0.0,2208,21
986.0,0.0,2208,21
1090.0,0.0,2208,21
983.0,0.0,2208,21
1028.0,0.0,2208,21
1425.0,0.0,2208,21
1005.0,0.0,2208,21
1854.0,0.0,2208,21
1002.0,0.0,2208,21
1377.0,0.0,2208,21
994.0,0.0,2208,21
1014.0,0.0,2208,21
1102.0,0.0,2208,21
1048.0,0.0,2208,21
997.0,0.0,2208,21
978.0,0.0,2208,21
1013.0,0.0,2208,21
992.0,0.0,2208,21
1009.0,0.0,2208,21
3713.0,0.0,2208,21
4559.0,0.0,2208,21
1486.0,0.0,2208,21
1630.0,0.0,2208,21
1477.0,0.0,2208,21
3658.0,0.0,2208,21
1426.0,0.0,2208,21
1149.0,0.0,2208,21
3124.0,0.0,2208,21
1621.0,0.0,2208,21
1356.0,0.0,2208,21
1429.0,0.0,2208,21
2827.0,0.0,2208,21
1100.0,0.0,2208,21
1161.0,0.0,2208,21
2730.0,0.0,2208,21
1790.0,0.0,2208,21
3070.0,0.0,2208,21
1383.0,0.0,2208,21
3083.0,0.0,2208,21
1428.0,0.0,2208,21
1004.0,0.0,2208,21
3413.0,0.0,2208,21
1091.0,0.0,2208,21
990.0,0.0,2208,21
2611.0,0.0,2208,21
2525.0,0.0,2208,21
1110.0,0.0,2208,21
2884.0,0.0,2208,21
1108.0,0.0,2208,21
2660.0,0.0,2208,21
998.0,0.0,2208,21
2742.0,0.0,2208,21
1274.0,0.0,2208,21
6160.0,0.0,2208,21
2941.0,0.0,2208,21
999.0,0.0,2208,21
995.0,0.0,2208,21
2583.0,0.0,2208,21
1028.0,0.0,2208,21
2566.0,0.0,2208,21
1039.0,0.0,2208,21
1095.0,0.0,2208,21
1227.0,0.0,2208,21
2728.0,0.0,2208,21
1026.0,0.0,2208,21
1008.0,0.0,2208,21
2676.0,0.0,2208,21
1108.0,0.0,2208,21
993.0,0.0,2208,21
995.0,0.0,2208,21
3564.0,0.0,2208,21
1020.0,0.0,2208,21
2722.0,0.0,2208,21
1685.0,0.0,2208,21
1386.0,0.0,2208,21
3355.0,0.0,2208,21
1022.0,0.0,2208,21
982.0,0.0,2208,21
988.0,0.0,2208,21
2555.0,0.0,2208,21
2708.0,0.0,2208,21
1030.0,0.0,2208,21
1171.0,0.0,2208,21
4288.0,0.0,2208,21
1000.0,0.0,2208,21
4795.0,0.0,2208,21
2675.0,0.0,2208,21
1019.0,0.0,2208,21
2809.0,0.0,2208,21
1366.0,0.0,2208,21
1006.0,0.0,2208,21
1249.0,0.0,2208,21
3132.0,0.0,2208,21
1115.0,0.0,2208,21
1029.0,0.0,2208,21
2605.0,0.0,2208,21
1517.0,0.0,2208,21
1694.0,0.0,2208,21
4400.0,0.0,2208,21
2765.0,0.0,2208,21
2704.0,0.0,2208,21
1032.0,0.0,2208,21
2799.0,0.0,2208,21
1149.0,0.0,2208,21
2655.0,0.0,2208,21
2596.0,0.0,2208,21
1006.0,0.0,2208,21
1019.0,0.0,2208,21
2722.0,0.0,2208,21
3049.0,0.0,2208,21
2825.0,0.0,2208,21
1002.0,0.0,2208,21
2583.0,0.0,2208,21
1148.0,0.0,2208,21
2580.0,0.0,2208,21
1009.0,0.0,2208,21
1116.0,0.0,2208,21
2770.0,0.0,2208,21
1030.0,0.0,2208,21
1550.0,0.0,2208,21
983.0,0.0,2208,21
2774.0,0.0,2208,21
1022.0,0.0,2208,21
1015.0,0.0,2208,21
2903.0,0.0,2208,21
1022.0,0.0,2208,21
997.0,0.0,2208,21
1040.0,0.0,2208,21
2569.0,0.0,2208,21
1070.0,0.0,2208,21
2765.0,0.0,2208,21
1002.0,0.0,2208,21
1126.0,0.0,2208,21
1009.0,0.0,2208,21
2858.0,0.0,2208,21
1099.0,0.0,2208,21
2600.0,0.0,2208,21
992.0,0.0,2208,21
1128.0,0.0,2208,21
6157.0,0.0,2208,21
2674.0,0.0,2208,21
1254.0,0.0,2208,21
1001.0,0.0,2208,21
2631.0,0.0,2208,21
1009.0,0.0,2208,21
4471.0,0.0,2208,21
1016.0,0.0,2208,21
2859.0,0.0,2208,21
1121.0,0.0,2208,21
1009.0,0.0,2208,21
2801.0,0.0,2208,21
1021.0,0.0,2208,21
1016.0,0.0,2208,21
2620.0,0.0,2208,21
1031.0,0.0,2208,21
992.0,0.0,2208,21
3028.0,0.0,2208,21
1097.0,0.0,2208,21
3101.0,0.0,2208,21
1164.0,0.0,2208,21
4774.0,0.0,2208,21
1134.0,0.0,2208,21
3209.0,0.0,2208,21
2837.0,0.0,2208,21
1609.0,0.0,2208,21
2642.0,0.0,2208,21
994.0,0.0,2208,21
2617.0,0.0,2208,21
1107.0,0.0,2208,21
1003.0,0.0,2208,21
4336.0,0.0,2208,21
1022.0,0.0,2208,21
3213.0,0.0,2208,21
1005.0,0.0,2208,21
2681.0,0.0,2208,21
1025.0,0.0,2208,21
4348.0,0.0,2208,21
1111.0,0.0,2208,21
2820.0,0.0,2208,21
991.0,0.0,2208,21
2627.0,0.0,2208,21
1011.0,0.0,2208,21
2562.0,0.0,2208,21
1011.0,0.0,2208,21
1190.0,0.0,2208,21
