times,gctimes,bytes,allocs
1.0111550000000002e-6,0.0,2288.0,26.0
1.0229900000000001e-6,0.0,2288.0,26.0
9.67795e-7,0.0,2288.0,26.0
9.214230000000001e-7,0.0,2288.0,26.0
9.210470000000001e-7,0.0,2288.0,26.0
9.76653e-7,0.0,2288.0,26.0
9.68819e-7,0.0,2288.0,26.0
6.326202e-6,0.8537496905726374,2288.0,26.0
9.678400000000001e-7,0.0,2288.0,26.0
9.63535e-7,0.0,2288.0,26.0
9.6274e-7,0.0,2288.0,26.0
9.705340000000002e-7,0.0,2288.0,26.0
1.0054230000000001e-6,0.0,2288.0,26.0
1.071878e-6,0.0,2288.0,26.0
9.80805e-7,0.0,2288.0,26.0
1.026618e-6,0.0,2288.0,26.0
9.981350000000001e-7,0.0,2288.0,26.0
9.57035e-7,0.0,2288.0,26.0
9.309530000000001e-7,0.0,2288.0,26.0
9.106e-7,0.0,2288.0,26.0
9.69179e-7,0.0,2288.0,26.0
9.500760000000001e-7,0.0,2288.0,26.0
8.968520000000001e-7,0.0,2288.0,26.0
6.619398e-6,0.8586001325196038,2288.0,26.0
8.705010000000001e-7,0.0,2288.0,26.0
8.934850000000001e-7,0.0,2288.0,26.0
8.96485e-7,0.0,2288.0,26.0
9.315380000000001e-7,0.0,2288.0,26.0
9.647180000000001e-7,0.0,2288.0,26.0
9.90824e-7,0.0,2288.0,26.0
9.585510000000002e-7,0.0,2288.0,26.0
1.026852e-6,0.0,2288.0,26.0
1.036436e-6,0.0,2288.0,26.0
1.017188e-6,0.0,2288.0,26.0
9.18468e-7,0.0,2288.0,26.0
9.39328e-7,0.0,2288.0,26.0
9.24283e-7,0.0,2288.0,26.0
9.17838e-7,0.0,2288.0,26.0
6.319394000000001e-6,0.8490532478272442,2288.0,26.0
8.9198e-7,0.0,2288.0,26.0
9.26366e-7,0.0,2288.0,26.0
9.62607e-7,0.0,2288.0,26.0
9.87253e-7,0.0,2288.0,26.0
1.078486e-6,0.0,2288.0,26.0
1.033774e-6,0.0,2288.0,26.0
1.028003e-6,0.0,2288.0,26.0
9.674880000000001e-7,0.0,2288.0,26.0
9.05395e-7,0.0,2288.0,26.0
9.13631e-7,0.0,2288.0,26.0
9.22637e-7,0.0,2288.0,26.0
9.273790000000001e-7,0.0,2288.0,26.0
9.030490000000001e-7,0.0,2288.0,26.0
9.03877e-7,0.0,2288.0,26.0
8.87253e-7,0.0,2288.0,26.0
6.508326e-6,0.8507465667823032,2288.0,26.0
8.814390000000001e-7,0.0,2288.0,26.0
8.884800000000001e-7,0.0,2288.0,26.0
9.0039e-7,0.0,2288.0,26.0
1.00374e-6,0.0,2288.0,26.0
1.01763e-6,0.0,2288.0,26.0
9.712080000000001e-7,0.0,2288.0,26.0
9.820379999999999e-7,0.0,2288.0,26.0
9.17651e-7,0.0,2288.0,26.0
1.011272e-6,0.0,2288.0,26.0
9.388170000000001e-7,0.0,2288.0,26.0
9.145690000000001e-7,0.0,2288.0,26.0
1.0471860000000001e-6,0.0,2288.0,26.0
1.067725e-6,0.0,2288.0,26.0
9.84931e-7,0.0,2288.0,26.0
9.033220000000001e-7,0.0,2288.0,26.0
6.262024e-6,0.8535538988672033,2288.0,26.0
9.14333e-7,0.0,2288.0,26.0
9.560030000000001e-7,0.0,2288.0,26.0
9.77167e-7,0.0,2288.0,26.0
9.621710000000001e-7,0.0,2288.0,26.0
8.982870000000001e-7,0.0,2288.0,26.0
1.03817e-6,0.0,2288.0,26.0
1.0122130000000002e-6,0.0,2288.0,26.0
1.078015e-6,0.0,2288.0,26.0
1.007323e-6,0.0,2288.0,26.0
9.152620000000001e-7,0.0,2288.0,26.0
1.000391e-6,0.0,2288.0,26.0
9.30564e-7,0.0,2288.0,26.0
9.126390000000001e-7,0.0,2288.0,26.0
8.907640000000001e-7,0.0,2288.0,26.0
6.379471e-6,0.8441630975358302,2288.0,26.0
8.667200000000001e-7,0.0,2288.0,26.0
1.021494e-6,0.0,2288.0,26.0
9.84991e-7,0.0,2288.0,26.0
1.027384e-6,0.0,2288.0,26.0
1.015791e-6,0.0,2288.0,26.0
9.76488e-7,0.0,2288.0,26.0
1.134527e-6,0.0,2288.0,26.0
9.939530000000001e-7,0.0,2288.0,26.0
9.09404e-7,0.0,2288.0,26.0
9.08685e-7,0.0,2288.0,26.0
9.96156e-7,0.0,2288.0,26.0
1.043619e-6,0.0,2288.0,26.0
9.462850000000001e-7,0.0,2288.0,26.0
9.143690000000001e-7,0.0,2288.0,26.0
9.827100000000002e-7,0.0,2288.0,26.0
6.255987e-6,0.8497292273785095,2288.0,26.0
9.06228e-7,0.0,2288.0,26.0
9.509920000000001e-7,0.0,2288.0,26.0
9.67973e-7,0.0,2288.0,26.0
9.7349e-7,0.0,2288.0,26.0
9.13698e-7,0.0,2288.0,26.0
9.078860000000001e-7,0.0,2288.0,26.0
9.285000000000001e-7,0.0,2288.0,26.0
8.954010000000001e-7,0.0,2288.0,26.0
9.0652e-7,0.0,2288.0,26.0
9.176420000000001e-7,0.0,2288.0,26.0
9.213850000000001e-7,0.0,2288.0,26.0
1.04323e-6,0.0,2288.0,26.0
9.322340000000001e-7,0.0,2288.0,26.0
1.019306e-6,0.0,2288.0,26.0
6.280022e-6,0.835193730213047,2288.0,26.0
8.611610000000001e-7,0.0,2288.0,26.0
8.886690000000001e-7,0.0,2288.0,26.0
9.138590000000001e-7,0.0,2288.0,26.0
8.808680000000001e-7,0.0,2288.0,26.0
9.42813e-7,0.0,2288.0,26.0
9.62291e-7,0.0,2288.0,26.0
9.759030000000001e-7,0.0,2288.0,26.0
9.35361e-7,0.0,2288.0,26.0
9.05657e-7,0.0,2288.0,26.0
9.108090000000001e-7,0.0,2288.0,26.0
9.231520000000001e-7,0.0,2288.0,26.0
9.1929e-7,0.0,2288.0,26.0
9.145650000000001e-7,0.0,2288.0,26.0
9.14659e-7,0.0,2288.0,26.0
9.939840000000001e-7,0.0,2288.0,26.0
6.293204e-6,0.8465122058652477,2288.0,26.0
8.944890000000001e-7,0.0,2288.0,26.0
9.40604e-7,0.0,2288.0,26.0
9.671590000000002e-7,0.0,2288.0,26.0
9.64352e-7,0.0,2288.0,26.0
9.225020000000001e-7,0.0,2288.0,26.0
9.11904e-7,0.0,2288.0,26.0
9.04822e-7,0.0,2288.0,26.0
8.97904e-7,0.0,2288.0,26.0
9.040740000000001e-7,0.0,2288.0,26.0
9.06537e-7,0.0,2288.0,26.0
9.41655e-7,0.0,2288.0,26.0
9.07659e-7,0.0,2288.0,26.0
9.06592e-7,0.0,2288.0,26.0
8.95688e-7,0.0,2288.0,26.0
9.14598e-7,0.0,2288.0,26.0
6.0910490000000005e-6,0.8522377672548686,2288.0,26.0
8.718150000000001e-7,0.0,2288.0,26.0
8.962260000000001e-7,0.0,2288.0,26.0
8.875080000000001e-7,0.0,2288.0,26.0
9.239270000000001e-7,0.0,2288.0,26.0
9.70693e-7,0.0,2288.0,26.0
9.835520000000002e-7,0.0,2288.0,26.0
9.395950000000001e-7,0.0,2288.0,26.0
9.04137e-7,0.0,2288.0,26.0
9.165050000000001e-7,0.0,2288.0,26.0
9.168240000000001e-7,0.0,2288.0,26.0
9.830920000000002e-7,0.0,2288.0,26.0
9.5173e-7,0.0,2288.0,26.0
9.183930000000001e-7,0.0,2288.0,26.0
9.240800000000001e-7,0.0,2288.0,26.0
6.138616e-6,0.8470454903841518,2288.0,26.0
8.950150000000001e-7,0.0,2288.0,26.0
9.320140000000001e-7,0.0,2288.0,26.0
9.71742e-7,0.0,2288.0,26.0
9.684770000000001e-7,0.0,2288.0,26.0
9.287140000000001e-7,0.0,2288.0,26.0
9.016510000000001e-7,0.0,2288.0,26.0
9.060140000000001e-7,0.0,2288.0,26.0
9.007230000000001e-7,0.0,2288.0,26.0
9.018490000000001e-7,0.0,2288.0,26.0
9.09246e-7,0.0,2288.0,26.0
