times,gctimes,memory,allocs
1409.0,0.0,2576,19
1468.0,0.0,2576,19
1143.0,0.0,2576,19
1232.0,0.0,2576,19
1236.0,0.0,2576,19
2772.0,0.0,2576,19
1194.0,0.0,2576,19
1221.0,0.0,2576,19
2706.0,0.0,2576,19
1132.0,0.0,2576,19
1356.0,0.0,2576,19
1341.0,0.0,2576,19
1134.0,0.0,2576,19
1231.0,0.0,2576,19
1471.0,0.0,2576,19
1345.0,0.0,2576,19
1509.0,0.0,2576,19
1135.0,0.0,2576,19
1239.0,0.0,2576,19
1258.0,0.0,2576,19
1280.0,0.0,2576,19
1477.0,0.0,2576,19
1207.0,0.0,2576,19
1327.0,0.0,2576,19
1131.0,0.0,2576,19
1232.0,0.0,2576,19
1516.0,0.0,2576,19
1321.0,0.0,2576,19
1127.0,0.0,2576,19
1130.0,0.0,2576,19
1222.0,0.0,2576,19
1432.0,0.0,2576,19
1140.0,0.0,2576,19
1125.0,0.0,2576,19
1245.0,0.0,2576,19
1100.0,0.0,2576,19
1118.0,0.0,2576,19
1378.0,0.0,2576,19
1136.0,0.0,2576,19
2840.0,0.0,2576,19
1345.0,0.0,2576,19
1153.0,0.0,2576,19
1369.0,0.0,2576,19
1474.0,0.0,2576,19
1149.0,0.0,2576,19
1334.0,0.0,2576,19
1342.0,0.0,2576,19
1221.0,0.0,2576,19
1129.0,0.0,2576,19
1430.0,0.0,2576,19
1274.0,0.0,2576,19
1156.0,0.0,2576,19
1261.0,0.0,2576,19
1163.0,0.0,2576,19
1270.0,0.0,2576,19
1303.0,0.0,2576,19
1230.0,0.0,2576,19
1157.0,0.0,2576,19
1821.0,0.0,2576,19
1246.0,0.0,2576,19
1506.0,0.0,2576,19
1861.0,0.0,2576,19
1314.0,0.0,2576,19
1147.0,0.0,2576,19
1162.0,0.0,2576,19
2790.0,0.0,2576,19
1125.0,0.0,2576,19
1131.0,0.0,2576,19
1395.0,0.0,2576,19
1136.0,0.0,2576,19
1129.0,0.0,2576,19
1245.0,0.0,2576,19
1352.0,0.0,2576,19
1226.0,0.0,2576,19
1251.0,0.0,2576,19
1127.0,0.0,2576,19
1567.0,0.0,2576,19
1540.0,0.0,2576,19
1211.0,0.0,2576,19
1197.0,0.0,2576,19
1170.0,0.0,2576,19
1152.0,0.0,2576,19
1130.0,0.0,2576,19
2871.0,0.0,2576,19
1138.0,0.0,2576,19
1241.0,0.0,2576,19
1128.0,0.0,2576,19
1144.0,0.0,2576,19
1158.0,0.0,2576,19
1231.0,0.0,2576,19
1403.0,0.0,2576,19
1242.0,0.0,2576,19
1133.0,0.0,2576,19
1445.0,0.0,2576,19
1138.0,0.0,2576,19
2919.0,0.0,2576,19
1182.0,0.0,2576,19
1130.0,0.0,2576,19
1257.0,0.0,2576,19
1155.0,0.0,2576,19
1134.0,0.0,2576,19
1134.0,0.0,2576,19
1230.0,0.0,2576,19
1229.0,0.0,2576,19
1200.0,0.0,2576,19
1137.0,0.0,2576,19
1742.0,0.0,2576,19
1218.0,0.0,2576,19
1133.0,0.0,2576,19
1236.0,0.0,2576,19
1137.0,0.0,2576,19
1117.0,0.0,2576,19
1371.0,0.0,2576,19
1248.0,0.0,2576,19
3060.0,0.0,2576,19
1161.0,0.0,2576,19
1155.0,0.0,2576,19
1299.0,0.0,2576,19
1146.0,0.0,2576,19
1274.0,0.0,2576,19
1146.0,0.0,2576,19
1832.0,0.0,2576,19
1168.0,0.0,2576,19
1152.0,0.0,2576,19
1903.0,0.0,2576,19
1339.0,0.0,2576,19
1141.0,0.0,2576,19
1239.0,0.0,2576,19
1152.0,0.0,2576,19
2887.0,0.0,2576,19
1456.0,0.0,2576,19
1261.0,0.0,2576,19
1239.0,0.0,2576,19
1152.0,0.0,2576,19
1437.0,0.0,2576,19
1262.0,0.0,2576,19
1133.0,0.0,2576,19
1766.0,0.0,2576,19
1136.0,0.0,2576,19
1153.0,0.0,2576,19
1254.0,0.0,2576,19
2859.0,0.0,2576,19
1153.0,0.0,2576,19
1175.0,0.0,2576,19
1352.0,0.0,2576,19
2865.0,0.0,2576,19
1142.0,0.0,2576,19
1232.0,0.0,2576,19
1137.0,0.0,2576,19
1604.0,0.0,2576,19
1289.0,0.0,2576,19
1136.0,0.0,2576,19
3030.0,0.0,2576,19
1235.0,0.0,2576,19
1155.0,0.0,2576,19
1142.0,0.0,2576,19
2871.0,0.0,2576,19
1130.0,0.0,2576,19
1128.0,0.0,2576,19
1477.0,0.0,2576,19
2722.0,0.0,2576,19
1133.0,0.0,2576,19
1264.0,0.0,2576,19
1271.0,0.0,2576,19
1136.0,0.0,2576,19
1247.0,0.0,2576,19
1288.0,0.0,2576,19
1496.0,0.0,2576,19
1484.0,0.0,2576,19
1162.0,0.0,2576,19
1121.0,0.0,2576,19
3382.0,0.0,2576,19
1249.0,0.0,2576,19
1232.0,0.0,2576,19
1528.0,0.0,2576,19
1259.0,0.0,2576,19
1438.0,0.0,2576,19
1146.0,0.0,2576,19
1138.0,0.0,2576,19
1143.0,0.0,2576,19
1319.0,0.0,2576,19
1164.0,0.0,2576,19
1336.0,0.0,2576,19
1441.0,0.0,2576,19
1292.0,0.0,2576,19
1438.0,0.0,2576,19
1212.0,0.0,2576,19
1196.0,0.0,2576,19
1356.0,0.0,2576,19
1152.0,0.0,2576,19
1144.0,0.0,2576,19
3209.0,0.0,2576,19
1138.0,0.0,2576,19
1431.0,0.0,2576,19
1134.0,0.0,2576,19
1410.0,0.0,2576,19
1152.0,0.0,2576,19
1140.0,0.0,2576,19
1351.0,0.0,2576,19
1395.0,0.0,2576,19
1236.0,0.0,2576,19
1150.0,0.0,2576,19
1255.0,0.0,2576,19
1144.0,0.0,2576,19
1132.0,0.0,2576,19
1638.0,0.0,2576,19
2692.0,0.0,2576,19
1258.0,0.0,2576,19
1134.0,0.0,2576,19
1440.0,0.0,2576,19
1164.0,0.0,2576,19
1226.0,0.0,2576,19
1137.0,0.0,2576,19
1546.0,0.0,2576,19
1150.0,0.0,2576,19
1503.0,0.0,2576,19
1368.0,0.0,2576,19
1300.0,0.0,2576,19
1138.0,0.0,2576,19
1233.0,0.0,2576,19
1276.0,0.0,2576,19
2861.0,0.0,2576,19
1260.0,0.0,2576,19
1665.0,0.0,2576,19
1146.0,0.0,2576,19
1348.0,0.0,2576,19
1144.0,0.0,2576,19
1138.0,0.0,2576,19
1253.0,0.0,2576,19
1510.0,0.0,2576,19
1137.0,0.0,2576,19
1129.0,0.0,2576,19
1248.0,0.0,2576,19
1262.0,0.0,2576,19
1167.0,0.0,2576,19
2301.0,0.0,2576,19
2763.0,0.0,2576,19
1147.0,0.0,2576,19
1155.0,0.0,2576,19
1129.0,0.0,2576,19
1160.0,0.0,2576,19
1267.0,0.0,2576,19
1218.0,0.0,2576,19
1130.0,0.0,2576,19
2974.0,0.0,2576,19
1258.0,0.0,2576,19
1155.0,0.0,2576,19
1317.0,0.0,2576,19
1118.0,0.0,2576,19
1225.0,0.0,2576,19
1293.0,0.0,2576,19
1136.0,0.0,2576,19
2761.0,0.0,2576,19
1149.0,0.0,2576,19
1702.0,0.0,2576,19
1142.0,0.0,2576,19
1144.0,0.0,2576,19
1165.0,0.0,2576,19
1132.0,0.0,2576,19
1450.0,0.0,2576,19
1152.0,0.0,2576,19
1159.0,0.0,2576,19
1235.0,0.0,2576,19
1159.0,0.0,2576,19
1177.0,0.0,2576,19
1157.0,0.0,2576,19
1237.0,0.0,2576,19
1412.0,0.0,2576,19
1146.0,0.0,2576,19
1529.0,0.0,2576,19
1198.0,0.0,2576,19
1713.0,0.0,2576,19
1136.0,0.0,2576,19
1134.0,0.0,2576,19
1498.0,0.0,2576,19
1155.0,0.0,2576,19
1248.0,0.0,2576,19
1268.0,0.0,2576,19
1153.0,0.0,2576,19
1123.0,0.0,2576,19
1212.0,0.0,2576,19
1122.0,0.0,2576,19
1153.0,0.0,2576,19
1360.0,0.0,2576,19
1383.0,0.0,2576,19
1127.0,0.0,2576,19
1132.0,0.0,2576,19
1123.0,0.0,2576,19
1207.0,0.0,2576,19
1371.0,0.0,2576,19
1298.0,0.0,2576,19
1664.0,0.0,2576,19
1424.0,0.0,2576,19
1131.0,0.0,2576,19
1128.0,0.0,2576,19
1124.0,0.0,2576,19
1423.0,0.0,2576,19
2981.0,0.0,2576,19
1241.0,0.0,2576,19
1139.0,0.0,2576,19
1148.0,0.0,2576,19
1355.0,0.0,2576,19
1319.0,0.0,2576,19
1138.0,0.0,2576,19
3017.0,0.0,2576,19
1283.0,0.0,2576,19
1135.0,0.0,2576,19
1245.0,0.0,2576,19
3128.0,0.0,2576,19
1411.0,0.0,2576,19
1293.0,0.0,2576,19
1386.0,0.0,2576,19
2728.0,0.0,2576,19
1266.0,0.0,2576,19
1321.0,0.0,2576,19
1237.0,0.0,2576,19
1174.0,0.0,2576,19
1155.0,0.0,2576,19
1178.0,0.0,2576,19
1158.0,0.0,2576,19
1397.0,0.0,2576,19
1122.0,0.0,2576,19
1304.0,0.0,2576,19
1730.0,0.0,2576,19
2838.0,0.0,2576,19
1107.0,0.0,2576,19
1265.0,0.0,2576,19
1406.0,0.0,2576,19
1168.0,0.0,2576,19
1639.0,0.0,2576,19
1123.0,0.0,2576,19
1113.0,0.0,2576,19
1371.0,0.0,2576,19
1418.0,0.0,2576,19
1126.0,0.0,2576,19
1363.0,0.0,2576,19
1126.0,0.0,2576,19
1134.0,0.0,2576,19
2737.0,0.0,2576,19
1171.0,0.0,2576,19
1239.0,0.0,2576,19
1244.0,0.0,2576,19
1127.0,0.0,2576,19
1108.0,0.0,2576,19
1227.0,0.0,2576,19
1348.0,0.0,2576,19
1139.0,0.0,2576,19
1137.0,0.0,2576,19
1201.0,0.0,2576,19
1278.0,0.0,2576,19
2878.0,0.0,2576,19
1134.0,0.0,2576,19
1144.0,0.0,2576,19
1759.0,0.0,2576,19
2679.0,0.0,2576,19
1255.0,0.0,2576,19
1217.0,0.0,2576,19
2747.0,0.0,2576,19
1159.0,0.0,2576,19
1156.0,0.0,2576,19
1154.0,0.0,2576,19
1258.0,0.0,2576,19
1148.0,0.0,2576,19
1186.0,0.0,2576,19
1134.0,0.0,2576,19
3215.0,0.0,2576,19
1157.0,0.0,2576,19
1157.0,0.0,2576,19
1142.0,0.0,2576,19
2815.0,0.0,2576,19
1256.0,0.0,2576,19
1154.0,0.0,2576,19
1133.0,0.0,2576,19
3054.0,0.0,2576,19
1146.0,0.0,2576,19
1418.0,0.0,2576,19
1136.0,0.0,2576,19
1248.0,0.0,2576,19
1131.0,0.0,2576,19
1125.0,0.0,2576,19
1277.0,0.0,2576,19
1744.0,0.0,2576,19
1177.0,0.0,2576,19
1262.0,0.0,2576,19
1149.0,0.0,2576,19
1243.0,0.0,2576,19
1122.0,0.0,2576,19
1236.0,0.0,2576,19
2785.0,0.0,2576,19
1141.0,0.0,2576,19
1240.0,0.0,2576,19
1283.0,0.0,2576,19
1161.0,0.0,2576,19
1134.0,0.0,2576,19
1153.0,0.0,2576,19
1461.0,0.0,2576,19
1317.0,0.0,2576,19
1132.0,0.0,2576,19
1199.0,0.0,2576,19
1268.0,0.0,2576,19
1147.0,0.0,2576,19
1139.0,0.0,2576,19
1147.0,0.0,2576,19
2880.0,0.0,2576,19
1176.0,0.0,2576,19
1241.0,0.0,2576,19
1525.0,0.0,2576,19
1433.0,0.0,2576,19
1122.0,0.0,2576,19
1375.0,0.0,2576,19
1350.0,0.0,2576,19
1465.0,0.0,2576,19
1142.0,0.0,2576,19
1196.0,0.0,2576,19
1694.0,0.0,2576,19
1140.0,0.0,2576,19
1507.0,0.0,2576,19
1145.0,0.0,2576,19
1133.0,0.0,2576,19
1154.0,0.0,2576,19
1149.0,0.0,2576,19
1153.0,0.0,2576,19
1144.0,0.0,2576,19
1139.0,0.0,2576,19
1241.0,0.0,2576,19
1139.0,0.0,2576,19
1370.0,0.0,2576,19
1577.0,0.0,2576,19
1222.0,0.0,2576,19
1311.0,0.0,2576,19
1142.0,0.0,2576,19
1119.0,0.0,2576,19
1114.0,0.0,2576,19
1366.0,0.0,2576,19
1293.0,0.0,2576,19
1133.0,0.0,2576,19
1148.0,0.0,2576,19
1208.0,0.0,2576,19
1130.0,0.0,2576,19
1154.0,0.0,2576,19
1240.0,0.0,2576,19
3358.0,0.0,2576,19
1258.0,0.0,2576,19
1335.0,0.0,2576,19
1449.0,0.0,2576,19
2795.0,0.0,2576,19
1132.0,0.0,2576,19
1242.0,0.0,2576,19
1235.0,0.0,2576,19
2893.0,0.0,2576,19
1391.0,0.0,2576,19
1126.0,0.0,2576,19
1356.0,0.0,2576,19
1151.0,0.0,2576,19
1121.0,0.0,2576,19
1331.0,0.0,2576,19
1563.0,0.0,2576,19
1300.0,0.0,2576,19
1123.0,0.0,2576,19
1413.0,0.0,2576,19
3191.0,0.0,2576,19
1158.0,0.0,2576,19
1130.0,0.0,2576,19
1107.0,0.0,2576,19
2814.0,0.0,2576,19
1163.0,0.0,2576,19
1134.0,0.0,2576,19
1129.0,0.0,2576,19
1419.0,0.0,2576,19
1133.0,0.0,2576,19
1378.0,0.0,2576,19
1287.0,0.0,2576,19
1775.0,0.0,2576,19
1129.0,0.0,2576,19
1135.0,0.0,2576,19
1118.0,0.0,2576,19
2914.0,0.0,2576,19
1111.0,0.0,2576,19
1306.0,0.0,2576,19
1625.0,0.0,2576,19
2705.0,0.0,2576,19
1111.0,0.0,2576,19
1133.0,0.0,2576,19
1250.0,0.0,2576,19
1260.0,0.0,2576,19
1445.0,0.0,2576,19
1140.0,0.0,2576,19
3303.0,0.0,2576,19
1232.0,0.0,2576,19
1213.0,0.0,2576,19
1170.0,0.0,2576,19
2756.0,0.0,2576,19
1141.0,0.0,2576,19
1393.0,0.0,2576,19
1116.0,0.0,2576,19
2746.0,0.0,2576,19
1138.0,0.0,2576,19
1374.0,0.0,2576,19
1147.0,0.0,2576,19
1225.0,0.0,2576,19
1115.0,0.0,2576,19
1130.0,0.0,2576,19
1133.0,0.0,2576,19
3054.0,0.0,2576,19
1133.0,0.0,2576,19
1145.0,0.0,2576,19
1137.0,0.0,2576,19
3339.0,0.0,2576,19
1347.0,0.0,2576,19
1399.0,0.0,2576,19
1205.0,0.0,2576,19
2710.0,0.0,2576,19
1261.0,0.0,2576,19
1241.0,0.0,2576,19
1231.0,0.0,2576,19
1662.0,0.0,2576,19
1520.0,0.0,2576,19
1144.0,0.0,2576,19
3161.0,0.0,2576,19
1156.0,0.0,2576,19
1120.0,0.0,2576,19
1120.0,0.0,2576,19
2982.0,0.0,2576,19
1255.0,0.0,2576,19
1216.0,0.0,2576,19
1131.0,0.0,2576,19
2698.0,0.0,2576,19
1333.0,0.0,2576,19
1153.0,0.0,2576,19
1157.0,0.0,2576,19
1612.0,0.0,2576,19
1196.0,0.0,2576,19
1217.0,0.0,2576,19
1442.0,0.0,2576,19
3029.0,0.0,2576,19
1527.0,0.0,2576,19
1122.0,0.0,2576,19
1189.0,0.0,2576,19
2700.0,0.0,2576,19
1130.0,0.0,2576,19
1234.0,0.0,2576,19
1551.0,0.0,2576,19
3283.0,0.0,2576,19
1113.0,0.0,2576,19
1248.0,0.0,2576,19
1145.0,0.0,2576,19
1140.0,0.0,2576,19
1137.0,0.0,2576,19
1461.0,0.0,2576,19
2872.0,0.0,2576,19
1683.0,0.0,2576,19
1151.0,0.0,2576,19
1212.0,0.0,2576,19
2718.0,0.0,2576,19
1131.0,0.0,2576,19
1129.0,0.0,2576,19
1382.0,0.0,2576,19
2705.0,0.0,2576,19
1232.0,0.0,2576,19
1133.0,0.0,2576,19
1530.0,0.0,2576,19
1464.0,0.0,2576,19
1132.0,0.0,2576,19
1403.0,0.0,2576,19
1125.0,0.0,2576,19
3115.0,0.0,2576,19
1124.0,0.0,2576,19
1613.0,0.0,2576,19
1212.0,0.0,2576,19
2745.0,0.0,2576,19
1133.0,0.0,2576,19
1263.0,0.0,2576,19
1334.0,0.0,2576,19
2704.0,0.0,2576,19
1695.0,0.0,2576,19
1498.0,0.0,2576,19
1541.0,0.0,2576,19
1314.0,0.0,2576,19
1326.0,0.0,2576,19
1124.0,0.0,2576,19
3004.0,0.0,2576,19
1184.0,0.0,2576,19
1138.0,0.0,2576,19
1139.0,0.0,2576,19
2719.0,0.0,2576,19
1144.0,0.0,2576,19
1239.0,0.0,2576,19
1356.0,0.0,2576,19
3527.0,0.0,2576,19
1376.0,0.0,2576,19
1135.0,0.0,2576,19
1136.0,0.0,2576,19
1132.0,0.0,2576,19
1520.0,0.0,2576,19
1409.0,0.0,2576,19
1150.0,0.0,2576,19
1358.0,0.0,2576,19
1175.0,0.0,2576,19
1146.0,0.0,2576,19
1122.0,0.0,2576,19
1132.0,0.0,2576,19
1254.0,0.0,2576,19
1246.0,0.0,2576,19
3345.0,0.0,2576,19
1257.0,0.0,2576,19
1149.0,0.0,2576,19
1201.0,0.0,2576,19
1214.0,0.0,2576,19
1432.0,0.0,2576,19
1471.0,0.0,2576,19
1316.0,0.0,2576,19
1384.0,0.0,2576,19
1437.0,0.0,2576,19
1506.0,0.0,2576,19
1292.0,0.0,2576,19
2084.0,0.0,2576,19
1132.0,0.0,2576,19
1334.0,0.0,2576,19
1291.0,0.0,2576,19
1171.0,0.0,2576,19
1148.0,0.0,2576,19
1363.0,0.0,2576,19
1413.0,0.0,2576,19
1167.0,0.0,2576,19
1153.0,0.0,2576,19
1152.0,0.0,2576,19
1269.0,0.0,2576,19
1314.0,0.0,2576,19
1329.0,0.0,2576,19
1317.0,0.0,2576,19
3041.0,0.0,2576,19
1918.0,0.0,2576,19
1317.0,0.0,2576,19
1458.0,0.0,2576,19
1128.0,0.0,2576,19
1207.0,0.0,2576,19
1158.0,0.0,2576,19
1289.0,0.0,2576,19
1141.0,0.0,2576,19
1156.0,0.0,2576,19
1143.0,0.0,2576,19
1239.0,0.0,2576,19
3420.0,0.0,2576,19
1414.0,0.0,2576,19
1212.0,0.0,2576,19
1229.0,0.0,2576,19
1696.0,0.0,2576,19
1404.0,0.0,2576,19
1122.0,0.0,2576,19
2726.0,0.0,2576,19
1138.0,0.0,2576,19
1124.0,0.0,2576,19
1312.0,0.0,2576,19
1420.0,0.0,2576,19
1444.0,0.0,2576,19
1129.0,0.0,2576,19
1202.0,0.0,2576,19
1424.0,0.0,2576,19
1137.0,0.0,2576,19
1225.0,0.0,2576,19
1140.0,0.0,2576,19
2901.0,0.0,2576,19
1156.0,0.0,2576,19
1258.0,0.0,2576,19
1132.0,0.0,2576,19
2736.0,0.0,2576,19
1258.0,0.0,2576,19
1536.0,0.0,2576,19
1161.0,0.0,2576,19
1139.0,0.0,2576,19
1137.0,0.0,2576,19
1143.0,0.0,2576,19
1341.0,0.0,2576,19
1493.0,0.0,2576,19
1215.0,0.0,2576,19
1212.0,0.0,2576,19
1136.0,0.0,2576,19
3345.0,0.0,2576,19
1541.0,0.0,2576,19
1140.0,0.0,2576,19
2944.0,0.0,2576,19
1165.0,0.0,2576,19
1146.0,0.0,2576,19
1147.0,0.0,2576,19
1115.0,0.0,2576,19
1163.0,0.0,2576,19
1326.0,0.0,2576,19
1347.0,0.0,2576,19
1489.0,0.0,2576,19
1161.0,0.0,2576,19
1249.0,0.0,2576,19
1166.0,0.0,2576,19
2833.0,0.0,2576,19
1451.0,0.0,2576,19
1368.0,0.0,2576,19
1433.0,0.0,2576,19
2697.0,0.0,2576,19
1188.0,0.0,2576,19
1137.0,0.0,2576,19
1225.0,0.0,2576,19
1212.0,0.0,2576,19
1205.0,0.0,2576,19
1248.0,0.0,2576,19
1268.0,0.0,2576,19
2809.0,0.0,2576,19
1143.0,0.0,2576,19
1277.0,0.0,2576,19
2669.0,0.0,2576,19
1150.0,0.0,2576,19
1154.0,0.0,2576,19
1490.0,0.0,2576,19
3335.0,0.0,2576,19
1184.0,0.0,2576,19
1233.0,0.0,2576,19
1487.0,0.0,2576,19
1211.0,0.0,2576,19
1163.0,0.0,2576,19
1314.0,0.0,2576,19
1772.0,0.0,2576,19
2907.0,0.0,2576,19
1145.0,0.0,2576,19
1135.0,0.0,2576,19
1140.0,0.0,2576,19
2866.0,0.0,2576,19
1164.0,0.0,2576,19
1139.0,0.0,2576,19
1271.0,0.0,2576,19
1130.0,0.0,2576,19
1250.0,0.0,2576,19
1151.0,0.0,2576,19
1244.0,0.0,2576,19
1449.0,0.0,2576,19
1150.0,0.0,2576,19
1133.0,0.0,2576,19
1539.0,0.0,2576,19
1128.0,0.0,2576,19
1157.0,0.0,2576,19
1145.0,0.0,2576,19
2736.0,0.0,2576,19
1250.0,0.0,2576,19
1151.0,0.0,2576,19
1266.0,0.0,2576,19
2730.0,0.0,2576,19
1389.0,0.0,2576,19
1161.0,0.0,2576,19
1148.0,0.0,2576,19
1129.0,0.0,2576,19
1360.0,0.0,2576,19
1151.0,0.0,2576,19
1344.0,0.0,2576,19
1704.0,0.0,2576,19
1267.0,0.0,2576,19
1148.0,0.0,2576,19
1179.0,0.0,2576,19
2894.0,0.0,2576,19
1512.0,0.0,2576,19
1158.0,0.0,2576,19
1153.0,0.0,2576,19
3082.0,0.0,2576,19
1131.0,0.0,2576,19
1243.0,0.0,2576,19
1134.0,0.0,2576,19
1136.0,0.0,2576,19
1128.0,0.0,2576,19
1197.0,0.0,2576,19
1426.0,0.0,2576,19
1135.0,0.0,2576,19
1424.0,0.0,2576,19
1430.0,0.0,2576,19
1439.0,0.0,2576,19
1143.0,0.0,2576,19
1148.0,0.0,2576,19
1166.0,0.0,2576,19
1161.0,0.0,2576,19
1408.0,0.0,2576,19
1124.0,0.0,2576,19
1125.0,0.0,2576,19
1225.0,0.0,2576,19
1225.0,0.0,2576,19
1107.0,0.0,2576,19
1134.0,0.0,2576,19
1411.0,0.0,2576,19
1155.0,0.0,2576,19
1123.0,0.0,2576,19
2775.0,0.0,2576,19
1672.0,0.0,2576,19
1137.0,0.0,2576,19
1147.0,0.0,2576,19
2816.0,0.0,2576,19
1156.0,0.0,2576,19
1149.0,0.0,2576,19
1133.0,0.0,2576,19
1295.0,0.0,2576,19
1242.0,0.0,2576,19
1128.0,0.0,2576,19
1150.0,0.0,2576,19
1352.0,0.0,2576,19
1262.0,0.0,2576,19
1149.0,0.0,2576,19
1139.0,0.0,2576,19
3035.0,0.0,2576,19
1149.0,0.0,2576,19
1141.0,0.0,2576,19
1138.0,0.0,2576,19
2730.0,0.0,2576,19
1126.0,0.0,2576,19
1230.0,0.0,2576,19
1140.0,0.0,2576,19
1256.0,0.0,2576,19
1123.0,0.0,2576,19
1149.0,0.0,2576,19
1367.0,0.0,2576,19
1233.0,0.0,2576,19
1130.0,0.0,2576,19
1162.0,0.0,2576,19
1242.0,0.0,2576,19
1454.0,0.0,2576,19
1145.0,0.0,2576,19
1157.0,0.0,2576,19
2915.0,0.0,2576,19
1153.0,0.0,2576,19
1136.0,0.0,2576,19
1237.0,0.0,2576,19
1244.0,0.0,2576,19
1150.0,0.0,2576,19
1145.0,0.0,2576,19
1250.0,0.0,2576,19
2931.0,0.0,2576,19
1135.0,0.0,2576,19
1166.0,0.0,2576,19
1971.0,0.0,2576,19
1126.0,0.0,2576,19
1129.0,0.0,2576,19
1208.0,0.0,2576,19
2920.0,0.0,2576,19
1432.0,0.0,2576,19
1229.0,0.0,2576,19
1442.0,0.0,2576,19
1176.0,0.0,2576,19
1223.0,0.0,2576,19
1145.0,0.0,2576,19
1131.0,0.0,2576,19
2816.0,0.0,2576,19
1126.0,0.0,2576,19
1137.0,0.0,2576,19
1335.0,0.0,2576,19
1243.0,0.0,2576,19
1467.0,0.0,2576,19
1294.0,0.0,2576,19
1139.0,0.0,2576,19
2807.0,0.0,2576,19
1180.0,0.0,2576,19
1306.0,0.0,2576,19
1147.0,0.0,2576,19
1120.0,0.0,2576,19
1125.0,0.0,2576,19
1140.0,0.0,2576,19
1419.0,0.0,2576,19
1113.0,0.0,2576,19
1129.0,0.0,2576,19
1205.0,0.0,2576,19
1145.0,0.0,2576,19
1158.0,0.0,2576,19
1144.0,0.0,2576,19
1302.0,0.0,2576,19
1356.0,0.0,2576,19
1137.0,0.0,2576,19
1132.0,0.0,2576,19
1448.0,0.0,2576,19
1241.0,0.0,2576,19
1133.0,0.0,2576,19
1125.0,0.0,2576,19
1372.0,0.0,2576,19
1234.0,0.0,2576,19
1116.0,0.0,2576,19
1321.0,0.0,2576,19
3110.0,0.0,2576,19
1196.0,0.0,2576,19
1213.0,0.0,2576,19
1122.0,0.0,2576,19
2759.0,0.0,2576,19
1248.0,0.0,2576,19
1234.0,0.0,2576,19
1116.0,0.0,2576,19
1128.0,0.0,2576,19
1114.0,0.0,2576,19
1105.0,0.0,2576,19
1137.0,0.0,2576,19
3025.0,0.0,2576,19
1218.0,0.0,2576,19
1234.0,0.0,2576,19
1130.0,0.0,2576,19
2754.0,0.0,2576,19
1143.0,0.0,2576,19
1243.0,0.0,2576,19
2859.0,0.0,2576,19
1746.0,0.0,2576,19
1172.0,0.0,2576,19
1192.0,0.0,2576,19
1170.0,0.0,2576,19
1252.0,0.0,2576,19
1160.0,0.0,2576,19
1170.0,0.0,2576,19
2927.0,0.0,2576,19
1244.0,0.0,2576,19
1120.0,0.0,2576,19
1120.0,0.0,2576,19
2689.0,0.0,2576,19
1328.0,0.0,2576,19
1137.0,0.0,2576,19
1150.0,0.0,2576,19
2926.0,0.0,2576,19
1214.0,0.0,2576,19
1119.0,0.0,2576,19
1144.0,0.0,2576,19
1137.0,0.0,2576,19
1133.0,0.0,2576,19
1350.0,0.0,2576,19
1554.0,0.0,2576,19
1287.0,0.0,2576,19
1160.0,0.0,2576,19
1601.0,0.0,2576,19
2843.0,0.0,2576,19
1145.0,0.0,2576,19
1116.0,0.0,2576,19
1324.0,0.0,2576,19
2855.0,0.0,2576,19
1250.0,0.0,2576,19
1095.0,0.0,2576,19
1203.0,0.0,2576,19
1116.0,0.0,2576,19
1140.0,0.0,2576,19
1229.0,0.0,2576,19
1528.0,0.0,2576,19
1566.0,0.0,2576,19
1342.0,0.0,2576,19
1131.0,0.0,2576,19
1236.0,0.0,2576,19
3015.0,0.0,2576,19
1153.0,0.0,2576,19
1442.0,0.0,2576,19
1127.0,0.0,2576,19
1303.0,0.0,2576,19
1214.0,0.0,2576,19
1426.0,0.0,2576,19
1120.0,0.0,2576,19
1162.0,0.0,2576,19
1138.0,0.0,2576,19
1411.0,0.0,2576,19
2970.0,0.0,2576,19
1130.0,0.0,2576,19
1122.0,0.0,2576,19
1350.0,0.0,2576,19
3076.0,0.0,2576,19
1162.0,0.0,2576,19
1152.0,0.0,2576,19
1143.0,0.0,2576,19
3146.0,0.0,2576,19
1448.0,0.0,2576,19
1332.0,0.0,2576,19
1123.0,0.0,2576,19
1152.0,0.0,2576,19
1131.0,0.0,2576,19
1341.0,0.0,2576,19
1174.0,0.0,2576,19
1786.0,0.0,2576,19
1136.0,0.0,2576,19
1495.0,0.0,2576,19
1939.0,0.0,2576,19
3203.0,0.0,2576,19
1125.0,0.0,2576,19
1415.0,0.0,2576,19
1150.0,0.0,2576,19
2964.0,0.0,2576,19
1259.0,0.0,2576,19
1349.0,0.0,2576,19
1587.0,0.0,2576,19
1242.0,0.0,2576,19
1179.0,0.0,2576,19
1425.0,0.0,2576,19
1583.0,0.0,2576,19
1237.0,0.0,2576,19
1558.0,0.0,2576,19
1317.0,0.0,2576,19
2737.0,0.0,2576,19
1169.0,0.0,2576,19
1239.0,0.0,2576,19
1414.0,0.0,2576,19
1377.0,0.0,2576,19
1251.0,0.0,2576,19
1152.0,0.0,2576,19
1149.0,0.0,2576,19
1157.0,0.0,2576,19
1251.0,0.0,2576,19
1131.0,0.0,2576,19
1158.0,0.0,2576,19
2947.0,0.0,2576,19
1338.0,0.0,2576,19
1244.0,0.0,2576,19
